telemetry.time,deviceId,telemetry.co2
2022-12-09T08:55:28.0000000,DA00110034,782
2022-12-09T08:56:45.0000000,DA00110034,794
2022-12-09T08:49:34.0000000,DA00110034,776
2022-12-09T08:58:48.0000000,AMNO-03,590
2022-12-09T08:48:28.0000000,DA00110034,819
2022-12-09T08:46:06.0000000,DA00110034,763
2022-12-09T08:47:11.0000000,DA00110034,709
2022-12-09T08:57:45.0000000,AMNO-01,647
2022-12-09T08:58:56.0000000,AMNO-01,661
2022-12-09T08:48:19.0000000,AMNO-03,569
2022-12-09T08:55:21.0000000,AMNO-03,585
2022-12-09T08:49:29.0000000,AMNO-03,573
2022-12-09T08:47:08.0000000,AMNO-03,564
2022-12-09T08:50:40.0000000,AMNO-03,582
2022-12-09T08:54:11.0000000,AMNO-03,595
2022-12-09T08:52:59.0000000,AMNO-03,574
2022-12-09T08:45:58.0000000,AMNO-03,569
2022-12-09T08:55:22.0000000,AMNO-01,643
2022-12-09T08:56:33.0000000,AMNO-01,653
2022-12-09T08:54:10.0000000,AMNO-01,636
2022-12-09T08:55:58.0000000,DA00110044,510
2022-12-09T08:50:35.0000000,AMNO-01,641
2022-12-09T08:51:47.0000000,AMNO-01,638
2022-12-09T08:49:24.0000000,AMNO-01,623
2022-12-09T08:52:59.0000000,AMNO-01,645
2022-12-09T08:45:49.0000000,AMNO-01,619
2022-12-09T08:47:01.0000000,AMNO-01,605
2022-12-09T08:48:12.0000000,AMNO-01,608
2022-12-09T08:58:12.0000000,DA00110047,487
2022-12-09T08:55:52.0000000,DA00110047,506
2022-12-09T08:57:07.0000000,DA00110047,489
2022-12-09T08:59:43.0000000,DA00110043,480
2022-12-09T08:59:05.0000000,DA00110041,554
2022-12-09T08:54:38.0000000,DA00110047,503
2022-12-09T08:53:33.0000000,DA00110047,508
2022-12-09T08:51:13.0000000,DA00110047,534
2022-12-09T08:52:18.0000000,DA00110047,498
2022-12-09T08:59:16.0000000,DA00110042,780
2022-12-09T08:49:58.0000000,DA00110047,513
2022-12-09T08:48:44.0000000,DA00110047,507
2022-12-09T08:58:17.0000000,DA00100001,764
2022-12-09T08:55:55.0000000,DA00100001,777
2022-12-09T08:53:21.0000000,DA00100001,791
2022-12-09T08:52:16.0000000,DA00100001,784
2022-12-09T08:57:00.0000000,DA00100001,775
2022-12-09T08:54:38.0000000,DA00100001,774
2022-12-09T08:50:57.0000000,DA00100001,773
2022-12-09T08:57:20.0000000,DA00110045,512
2022-12-09T08:58:25.0000000,DA00110045,500
2022-12-09T08:59:40.0000000,DA00110045,519
2022-12-09T08:55:00.0000000,DA00110045,511
2022-12-09T08:56:06.0000000,DA00110045,529
2022-12-09T08:52:31.0000000,DA00110045,528
2022-12-09T08:51:26.0000000,DA00110045,504
2022-12-09T08:53:46.0000000,DA00110045,511
2022-12-09T08:49:06.0000000,DA00110045,497
2022-12-09T08:50:12.0000000,DA00110045,527
2022-12-09T08:59:33.0000000,DA00110037,580
2022-12-09T08:45:32.0000000,DA00110045,482
2022-12-09T08:47:52.0000000,DA00110045,493
2022-12-09T08:46:37.0000000,DA00110045,485
2022-12-09T08:48:59.0000000,DA00110044,525
2022-12-09T08:47:43.0000000,DA00110044,539
2022-12-09T08:54:53.0000000,DA00110044,532
2022-12-09T08:58:29.0000000,DA00110043,497
2022-12-09T08:51:23.0000000,DA00110043,491
2022-12-09T08:57:14.0000000,DA00110043,499
2022-12-09T08:49:04.0000000,DA00110043,500
2022-12-09T08:47:57.0000000,DA00110043,499
2022-12-09T08:50:17.0000000,DA00110043,495
2022-12-09T08:54:59.0000000,DA00110033,524
2022-12-09T08:45:37.0000000,DA00110043,499
2022-12-09T08:46:43.0000000,DA00110043,495
2022-12-09T08:55:38.0000000,DA00110042,757
2022-12-09T08:54:33.0000000,DA00110042,736
2022-12-09T08:56:56.0000000,DA00110042,771
2022-12-09T08:58:01.0000000,DA00110042,785
2022-12-09T08:53:16.0000000,DA00110042,749
2022-12-09T08:50:56.0000000,DA00110042,739
2022-12-09T08:52:01.0000000,DA00110042,745
2022-12-09T08:47:16.0000000,DA00110042,731
2022-12-09T08:49:39.0000000,DA00110042,724
2022-12-09T08:48:33.0000000,DA00110042,730
2022-12-09T08:46:00.0000000,DA00110042,739
2022-12-09T08:56:42.0000000,DA00110041,579
2022-12-09T08:58:00.0000000,DA00110041,576
2022-12-09T08:55:37.0000000,DA00110041,574
2022-12-09T08:59:43.0000000,DA00110031,512
2022-12-09T08:54:21.0000000,DA00110041,552
2022-12-09T08:53:04.0000000,DA00110041,520
2022-12-09T08:51:58.0000000,DA00110041,547
2022-12-09T08:50:40.0000000,DA00110041,560
2022-12-09T08:47:00.0000000,DA00110041,515
2022-12-09T08:48:19.0000000,DA00110041,515
2022-12-09T08:49:35.0000000,DA00110041,538
2022-12-09T08:45:55.0000000,DA00110041,531
2022-12-09T08:53:31.0000000,DA00110040,659
2022-12-09T08:56:02.0000000,DA00110040,637
2022-12-09T08:54:48.0000000,DA00110040,627
2022-12-09T08:58:22.0000000,DA00110040,639
2022-12-09T08:59:27.0000000,DA00110040,662
2022-12-09T08:57:07.0000000,DA00110040,649
2022-12-09T08:55:30.0000000,DA00110038,628
2022-12-09T08:52:26.0000000,DA00110040,666
2022-12-09T08:47:10.0000000,DA00110032,635
2022-12-09T08:46:31.0000000,DA00110040,626
2022-12-09T08:47:36.0000000,DA00110040,658
2022-12-09T08:48:51.0000000,DA00110040,673
2022-12-09T08:51:12.0000000,DA00110040,673
2022-12-09T08:50:06.0000000,DA00110040,629
2022-12-09T08:48:29.0000000,DA00110038,563
2022-12-09T08:49:34.0000000,DA00110038,567
2022-12-09T08:47:11.0000000,DA00110038,567
2022-12-09T08:45:16.0000000,DA00110040,633
2022-12-09T08:58:18.0000000,DA00110037,573
2022-12-09T08:47:11.0000000,DA00110049,496
2022-12-09T08:59:09.0000000,DA00110049,516
2022-12-09T08:57:50.0000000,DA00110049,499
2022-12-09T08:46:04.0000000,DA00110038,560
2022-12-09T08:57:12.0000000,DA00110037,556
2022-12-09T08:45:54.0000000,DA00110049,477
2022-12-09T08:48:47.0000000,DA00110037,550
2022-12-09T08:50:01.0000000,DA00110037,570
2022-12-09T08:55:58.0000000,DA00110037,568
2022-12-09T08:53:52.0000000,DA00110033,504
2022-12-09T08:52:35.0000000,DA00110033,529
2022-12-09T08:51:30.0000000,DA00110033,516
2022-12-09T08:48:54.0000000,DA00110033,510
2022-12-09T08:50:11.0000000,DA00110033,530
2022-12-09T08:46:03.0000000,DA00110032,652
2022-12-09T08:45:24.0000000,DA00110033,504
2022-12-09T08:47:47.0000000,DA00110033,504
2022-12-09T08:46:29.0000000,DA00110033,522
2022-12-09T08:57:24.0000000,DA00110031,491
2022-12-09T08:58:38.0000000,DA00110031,489
2022-12-09T08:56:09.0000000,DA00110031,509
2022-12-09T08:55:04.0000000,DA00110031,484
2022-12-09T08:53:49.0000000,DA00110031,480
2022-12-09T08:52:44.0000000,DA00110031,499
2022-12-09T08:46:49.0000000,DA00110031,496
2022-12-09T08:51:30.0000000,DA00110031,473
2022-12-09T08:50:15.0000000,DA00110031,488
2022-12-09T08:47:55.0000000,DA00110031,467
2022-12-09T08:49:10.0000000,DA00110031,480
2022-12-09T08:45:35.0000000,DA00110031,480
2022-12-09T08:59:19.0000000,DA00130004,607
2022-12-09T08:58:12.0000000,DA00130004,581
2022-12-09T08:49:49.0000000,DA00130004,575
2022-12-09T08:54:37.0000000,DA00130004,566
2022-12-09T08:55:43.0000000,DA00130004,598
2022-12-09T08:53:23.0000000,DA00130004,603
2022-12-09T08:56:58.0000000,DA00130004,608
2022-12-09T08:52:18.0000000,DA00130004,620
2022-12-09T08:51:03.0000000,DA00130004,578
2022-12-09T08:58:50.0000000,DA00130002,481
2022-12-09T08:49:10.0000000,DA00130003,633
2022-12-09T08:48:02.0000000,DA00130003,626
2022-12-09T08:57:44.0000000,DA00130002,471
2022-12-09T08:56:26.0000000,DA00130002,480
2022-12-09T08:55:21.0000000,DA00130002,504
2022-12-09T08:54:04.0000000,DA00130002,486
2022-12-09T08:52:46.0000000,DA00130002,488
2022-12-09T08:51:40.0000000,DA00130002,503
2022-12-09T08:50:26.0000000,DA00130002,509
2022-12-09T08:42:26.0000000,AMNO-03,552
2022-12-09T08:41:14.0000000,AMNO-03,560
2022-12-09T08:43:36.0000000,AMNO-03,557
2022-12-09T08:43:35.0000000,DA00110034,687
2022-12-09T08:38:52.0000000,DA00110034,637
2022-12-09T08:41:15.0000000,DA00110034,670
2022-12-09T08:42:30.0000000,DA00110034,666
2022-12-09T08:37:37.0000000,DA00110034,643
2022-12-09T08:40:08.0000000,DA00110034,649
2022-12-09T08:36:32.0000000,DA00110034,646
2022-12-09T08:35:16.0000000,DA00110034,634
2022-12-09T08:34:10.0000000,DA00110034,626
2022-12-09T08:32:55.0000000,DA00110034,631
2022-12-09T08:30:34.0000000,DA00110034,624
2022-12-09T08:31:39.0000000,DA00110034,601
2022-12-09T08:43:26.0000000,AMNO-01,601
2022-12-09T08:42:14.0000000,AMNO-01,591
2022-12-09T08:38:55.0000000,AMNO-03,547
2022-12-09T08:37:45.0000000,AMNO-03,549
2022-12-09T08:31:55.0000000,AMNO-03,545
2022-12-09T08:35:22.0000000,AMNO-03,547
2022-12-09T08:36:33.0000000,AMNO-03,542
2022-12-09T08:33:05.0000000,AMNO-03,547
2022-12-09T08:30:44.0000000,AMNO-03,534
2022-12-09T08:41:03.0000000,AMNO-01,615
2022-12-09T08:33:58.0000000,AMNO-01,589
2022-12-09T08:36:17.0000000,AMNO-01,582
2022-12-09T08:39:51.0000000,AMNO-01,597
2022-12-09T08:38:40.0000000,AMNO-01,607
2022-12-09T08:37:28.0000000,AMNO-01,597
2022-12-09T08:31:36.0000000,AMNO-01,581
2022-12-09T08:32:46.0000000,AMNO-01,581
2022-12-09T08:30:25.0000000,AMNO-01,581
2022-12-09T08:41:47.0000000,DA00110047,499
2022-12-09T08:42:53.0000000,DA00110047,498
2022-12-09T08:37:07.0000000,DA00110047,474
2022-12-09T08:39:28.0000000,DA00110047,500
2022-12-09T08:40:33.0000000,DA00110047,499
2022-12-09T08:38:14.0000000,DA00110047,466
2022-12-09T08:35:54.0000000,DA00110047,492
2022-12-09T08:43:39.0000000,DA00110042,683
2022-12-09T08:42:37.0000000,DA00100001,695
2022-12-09T08:43:53.0000000,DA00100001,703
2022-12-09T08:34:39.0000000,DA00110047,487
2022-12-09T08:33:34.0000000,DA00110047,454
2022-12-09T08:44:18.0000000,DA00110045,491
2022-12-09T08:37:08.0000000,DA00110044,487
2022-12-09T08:31:14.0000000,DA00110047,481
2022-12-09T08:32:20.0000000,DA00110047,481
2022-12-09T08:44:10.0000000,DA00110040,632
2022-12-09T08:41:21.0000000,DA00100001,721
2022-12-09T08:40:16.0000000,DA00100001,726
2022-12-09T08:38:59.0000000,DA00100001,699
2022-12-09T08:32:53.0000000,DA00100001,703
2022-12-09T08:37:54.0000000,DA00100001,704
2022-12-09T08:35:18.0000000,DA00100001,714
2022-12-09T08:31:48.0000000,DA00100001,688
2022-12-09T08:34:12.0000000,DA00100001,689
2022-12-09T08:36:36.0000000,DA00100001,714
2022-12-09T08:30:30.0000000,DA00100001,667
2022-12-09T08:43:12.0000000,DA00110045,481
2022-12-09T08:42:51.0000000,DA00110037,544
2022-12-09T08:38:24.0000000,DA00110045,485
2022-12-09T08:39:37.0000000,DA00110045,462
2022-12-09T08:37:17.0000000,DA00110045,477
2022-12-09T08:41:58.0000000,DA00110045,475
2022-12-09T08:36:03.0000000,DA00110045,480
2022-12-09T08:40:53.0000000,DA00110045,459
2022-12-09T08:44:24.0000000,DA00110043,483
2022-12-09T08:34:58.0000000,DA00110045,465
2022-12-09T08:33:43.0000000,DA00110045,447
2022-12-09T08:35:51.0000000,DA00110044,485
2022-12-09T08:30:09.0000000,DA00110045,471
2022-12-09T08:32:29.0000000,DA00110045,453
2022-12-09T08:31:23.0000000,DA00110045,456
2022-12-09T08:40:50.0000000,DA00110043,484
2022-12-09T08:42:04.0000000,DA00110043,476
2022-12-09T08:43:10.0000000,DA00110043,489
2022-12-09T08:37:16.0000000,DA00110043,481
2022-12-09T08:38:30.0000000,DA00110043,471
2022-12-09T08:39:45.0000000,DA00110043,488
2022-12-09T08:30:17.0000000,DA00110043,491
2022-12-09T08:40:01.0000000,DA00110042,668
2022-12-09T08:42:34.0000000,DA00110042,691
2022-12-09T08:41:17.0000000,DA00110042,670
2022-12-09T08:38:56.0000000,DA00110042,646
2022-12-09T08:37:40.0000000,DA00110042,651
2022-12-09T08:35:18.0000000,DA00110042,637
2022-12-09T08:36:35.0000000,DA00110042,656
2022-12-09T08:44:28.0000000,DA00110036,663
2022-12-09T08:32:57.0000000,DA00110042,641
2022-12-09T08:31:40.0000000,DA00110042,640
2022-12-09T08:34:02.0000000,DA00110042,636
2022-12-09T08:40:58.0000000,DA00110041,517
2022-12-09T08:42:16.0000000,DA00110041,534
2022-12-09T08:43:33.0000000,DA00110041,528
2022-12-09T08:30:35.0000000,DA00110042,634
2022-12-09T08:38:34.0000000,DA00110041,515
2022-12-09T08:39:53.0000000,DA00110041,507
2022-12-09T08:37:29.0000000,DA00110041,503
2022-12-09T08:36:12.0000000,DA00110041,472
2022-12-09T08:34:53.0000000,DA00110041,484
2022-12-09T08:31:23.0000000,DA00110041,476
2022-12-09T08:30:04.0000000,DA00110041,494
2022-12-09T08:33:48.0000000,DA00110041,498
2022-12-09T08:32:29.0000000,DA00110041,491
2022-12-09T08:43:30.0000000,DA00110038,567
2022-12-09T08:41:40.0000000,DA00110040,613
2022-12-09T08:42:55.0000000,DA00110040,604
2022-12-09T08:39:21.0000000,DA00110040,645
2022-12-09T08:37:01.0000000,DA00110040,600
2022-12-09T08:38:15.0000000,DA00110040,639
2022-12-09T08:34:41.0000000,DA00110040,649
2022-12-09T08:35:46.0000000,DA00110040,626
2022-12-09T08:33:27.0000000,DA00110040,618
2022-12-09T08:32:21.0000000,DA00110040,616
2022-12-09T08:31:05.0000000,DA00110040,576
2022-12-09T08:40:01.0000000,DA00110038,541
2022-12-09T08:42:25.0000000,DA00110038,569
2022-12-09T08:41:06.0000000,DA00110038,576
2022-12-09T08:37:26.0000000,DA00110038,567
2022-12-09T08:38:41.0000000,DA00110038,563
2022-12-09T08:36:19.0000000,DA00110038,567
2022-12-09T08:41:44.0000000,DA00110037,547
2022-12-09T08:40:29.0000000,DA00110037,534
2022-12-09T08:40:00.0000000,DA00110049,477
2022-12-09T08:39:24.0000000,DA00110037,534
2022-12-09T08:38:07.0000000,DA00110037,522
2022-12-09T08:36:51.0000000,DA00110037,526
2022-12-09T08:34:28.0000000,DA00110037,523
2022-12-09T08:30:50.0000000,DA00110037,511
2022-12-09T08:35:45.0000000,DA00110037,526
2022-12-09T08:33:23.0000000,DA00110037,501
2022-12-09T08:32:05.0000000,DA00110037,501
2022-12-09T08:38:34.0000000,DA00110036,638
2022-12-09T08:44:06.0000000,DA00110033,497
2022-12-09T08:44:20.0000000,DA00110031,485
2022-12-09T08:42:33.0000000,DA00110035,497
2022-12-09T08:43:39.0000000,DA00110035,503
2022-12-09T08:34:00.0000000,DA00110049,492
2022-12-09T08:42:48.0000000,DA00110033,496
2022-12-09T08:41:42.0000000,DA00110033,501
2022-12-09T08:39:21.0000000,DA00110033,499
2022-12-09T08:40:26.0000000,DA00110033,497
2022-12-09T08:38:03.0000000,DA00110033,517
2022-12-09T08:36:46.0000000,DA00110033,505
2022-12-09T08:34:22.0000000,DA00110033,453
2022-12-09T08:35:40.0000000,DA00110033,488
2022-12-09T08:43:15.0000000,DA00110031,484
2022-12-09T08:42:01.0000000,DA00110031,502
2022-12-09T08:38:35.0000000,DA00110031,468
2022-12-09T08:37:21.0000000,DA00110031,481
2022-12-09T08:40:55.0000000,DA00110031,478
2022-12-09T08:36:07.0000000,DA00110031,471
2022-12-09T08:39:41.0000000,DA00110031,483
2022-12-09T08:35:01.0000000,DA00110031,458
2022-12-09T08:44:28.0000000,DA00130002,478
2022-12-09T08:42:49.0000000,DA00130004,555
2022-12-09T08:43:57.0000000,DA00130004,568
2022-12-09T08:33:47.0000000,DA00110031,459
2022-12-09T08:32:40.0000000,DA00110031,457
2022-12-09T08:30:13.0000000,DA00110031,434
2022-12-09T08:31:27.0000000,DA00110031,447
2022-12-09T08:38:46.0000000,DA00130001,449
2022-12-09T08:41:35.0000000,DA00130004,553
2022-12-09T08:39:15.0000000,DA00130004,519
2022-12-09T08:40:30.0000000,DA00130004,538
2022-12-09T08:38:10.0000000,DA00130004,542
2022-12-09T08:36:56.0000000,DA00130004,542
2022-12-09T08:35:40.0000000,DA00130004,529
2022-12-09T08:34:35.0000000,DA00130004,527
2022-12-09T08:33:19.0000000,DA00130004,509
2022-12-09T08:30:59.0000000,DA00130004,500
2022-12-09T08:32:14.0000000,DA00130004,521
2022-12-09T08:32:45.0000000,DA00130001,443
2022-12-09T08:43:23.0000000,DA00130002,483
2022-12-09T08:42:05.0000000,DA00130002,471
2022-12-09T08:40:48.0000000,DA00130002,473
2022-12-09T08:39:43.0000000,DA00130002,467
2022-12-09T08:37:18.0000000,DA00130002,476
2022-12-09T08:38:25.0000000,DA00130002,460
2022-12-09T08:28:14.0000000,DA00110034,603
2022-12-09T08:27:00.0000000,DA00110034,609
2022-12-09T08:25:54.0000000,DA00110034,608
2022-12-09T08:16:18.0000000,DA00110034,581
2022-12-09T08:22:17.0000000,DA00110034,603
2022-12-09T08:17:25.0000000,DA00110034,584
2022-12-09T08:23:23.0000000,DA00110034,582
2022-12-09T08:18:40.0000000,DA00110034,576
2022-12-09T08:24:39.0000000,DA00110034,603
2022-12-09T08:19:56.0000000,DA00110034,582
2022-12-09T08:21:01.0000000,DA00110034,573
2022-12-09T08:15:03.0000000,DA00110034,580
2022-12-09T08:28:24.0000000,AMNO-03,546
2022-12-09T08:27:15.0000000,AMNO-03,531
2022-12-09T08:26:04.0000000,AMNO-03,539
2022-12-09T08:20:15.0000000,AMNO-03,550
2022-12-09T08:22:36.0000000,AMNO-03,524
2022-12-09T08:24:54.0000000,AMNO-03,535
2022-12-09T08:21:25.0000000,AMNO-03,539
2022-12-09T08:15:36.0000000,AMNO-03,515
2022-12-09T08:16:46.0000000,AMNO-03,508
2022-12-09T08:19:04.0000000,AMNO-03,510
2022-12-09T08:26:59.0000000,AMNO-01,552
2022-12-09T08:24:37.0000000,AMNO-01,553
2022-12-09T08:25:48.0000000,AMNO-01,563
2022-12-09T08:28:45.0000000,DA00110047,492
2022-12-09T08:18:46.0000000,AMNO-01,544
2022-12-09T08:21:08.0000000,AMNO-01,547
2022-12-09T08:17:36.0000000,AMNO-01,528
2022-12-09T08:22:19.0000000,AMNO-01,552
2022-12-09T08:19:58.0000000,AMNO-01,547
2022-12-09T08:16:24.0000000,AMNO-01,529
2022-12-09T08:15:13.0000000,AMNO-01,520
2022-12-09T08:27:40.0000000,DA00110047,486
2022-12-09T08:15:51.0000000,DA00110047,455
2022-12-09T08:24:05.0000000,DA00110047,500
2022-12-09T08:19:25.0000000,DA00110047,476
2022-12-09T08:25:18.0000000,DA00110047,475
2022-12-09T08:22:50.0000000,DA00110047,523
2022-12-09T08:18:11.0000000,DA00110047,475
2022-12-09T08:26:26.0000000,DA00110047,491
2022-12-09T08:20:31.0000000,DA00110047,475
2022-12-09T08:21:45.0000000,DA00110047,481
2022-12-09T08:17:06.0000000,DA00110047,445
2022-12-09T08:29:14.0000000,DA00100001,689
2022-12-09T08:24:30.0000000,DA00100001,664
2022-12-09T08:19:46.0000000,DA00100001,677
2022-12-09T08:26:50.0000000,DA00100001,671
2022-12-09T08:16:06.0000000,DA00100001,664
2022-12-09T08:28:09.0000000,DA00100001,681
2022-12-09T08:18:30.0000000,DA00100001,687
2022-12-09T08:22:09.0000000,DA00100001,683
2022-12-09T08:23:14.0000000,DA00100001,671
2022-12-09T08:17:11.0000000,DA00100001,680
2022-12-09T08:25:45.0000000,DA00100001,659
2022-12-09T08:29:04.0000000,DA00110045,442
2022-12-09T08:27:49.0000000,DA00110045,467
2022-12-09T08:24:15.0000000,DA00110045,465
2022-12-09T08:26:35.0000000,DA00110045,464
2022-12-09T08:25:29.0000000,DA00110045,458
2022-12-09T08:21:55.0000000,DA00110045,467
2022-12-09T08:23:10.0000000,DA00110045,468
2022-12-09T08:20:50.0000000,DA00110045,439
2022-12-09T08:19:36.0000000,DA00110045,463
2022-12-09T08:18:21.0000000,DA00110045,462
2022-12-09T08:17:14.0000000,DA00110045,446
2022-12-09T08:15:59.0000000,DA00110045,453
2022-12-09T08:28:49.0000000,DA00110044,455
2022-12-09T08:27:34.0000000,DA00110044,479
2022-12-09T08:26:29.0000000,DA00110044,477
2022-12-09T08:23:53.0000000,DA00110044,470
2022-12-09T08:25:10.0000000,DA00110044,462
2022-12-09T08:20:24.0000000,DA00110044,470
2022-12-09T08:22:46.0000000,DA00110044,471
2022-12-09T08:21:29.0000000,DA00110044,472
2022-12-09T08:19:05.0000000,DA00110044,474
2022-12-09T08:17:47.0000000,DA00110044,467
2022-12-09T08:16:41.0000000,DA00110044,481
2022-12-09T08:15:24.0000000,DA00110044,468
2022-12-09T08:29:03.0000000,DA00110043,467
2022-12-09T08:27:58.0000000,DA00110043,459
2022-12-09T08:26:43.0000000,DA00110043,451
2022-12-09T08:25:38.0000000,DA00110043,446
2022-12-09T08:20:49.0000000,DA00110043,452
2022-12-09T08:22:04.0000000,DA00110043,450
2022-12-09T08:19:44.0000000,DA00110043,447
2022-12-09T08:23:09.0000000,DA00110043,450
2022-12-09T08:24:24.0000000,DA00110043,445
2022-12-09T08:18:30.0000000,DA00110043,460
2022-12-09T08:17:15.0000000,DA00110043,444
2022-12-09T08:28:02.0000000,DA00110042,620
2022-12-09T08:26:57.0000000,DA00110042,633
2022-12-09T08:20:58.0000000,DA00110042,612
2022-12-09T08:23:18.0000000,DA00110042,608
2022-12-09T08:18:36.0000000,DA00110042,595
2022-12-09T08:16:02.0000000,DA00110042,589
2022-12-09T08:22:03.0000000,DA00110042,598
2022-12-09T08:19:41.0000000,DA00110042,603
2022-12-09T08:25:41.0000000,DA00110042,624
2022-12-09T08:17:19.0000000,DA00110042,595
2022-12-09T08:24:35.0000000,DA00110042,620
2022-12-09T08:28:48.0000000,DA00110041,477
2022-12-09T08:27:42.0000000,DA00110041,480
2022-12-09T08:26:24.0000000,DA00110041,479
2022-12-09T08:20:22.0000000,DA00110041,471
2022-12-09T08:21:41.0000000,DA00110041,486
2022-12-09T08:18:03.0000000,DA00110041,469
2022-12-09T08:24:03.0000000,DA00110041,485
2022-12-09T08:22:46.0000000,DA00110041,469
2022-12-09T08:25:08.0000000,DA00110041,491
2022-12-09T08:16:45.0000000,DA00110041,460
2022-12-09T08:15:39.0000000,DA00110041,469
2022-12-09T08:28:45.0000000,DA00110040,590
2022-12-09T08:27:31.0000000,DA00110040,575
2022-12-09T08:26:25.0000000,DA00110040,552
2022-12-09T08:25:10.0000000,DA00110040,522
2022-12-09T08:24:05.0000000,DA00110040,551
2022-12-09T08:21:37.0000000,DA00110040,542
2022-12-09T08:22:50.0000000,DA00110040,567
2022-12-09T08:20:30.0000000,DA00110040,564
2022-12-09T08:16:55.0000000,DA00110040,546
2022-12-09T08:18:11.0000000,DA00110040,528
2022-12-09T08:19:16.0000000,DA00110040,534
2022-12-09T08:15:41.0000000,DA00110040,577
2022-12-09T08:17:18.0000000,DA00110039,626
2022-12-09T08:25:31.0000000,DA00110038,561
2022-12-09T08:24:26.0000000,DA00110038,548
2022-12-09T08:19:27.0000000,DA00110038,532
2022-12-09T08:23:06.0000000,DA00110038,510
2022-12-09T08:20:44.0000000,DA00110038,543
2022-12-09T08:22:02.0000000,DA00110038,546
2022-12-09T08:15:59.0000000,DA00110038,513
2022-12-09T08:18:22.0000000,DA00110038,545
2022-12-09T08:17:04.0000000,DA00110038,543
2022-12-09T08:28:28.0000000,DA00110037,517
2022-12-09T08:27:23.0000000,DA00110037,510
2022-12-09T08:26:07.0000000,DA00110037,512
2022-12-09T08:24:51.0000000,DA00110037,503
2022-12-09T08:22:28.0000000,DA00110037,502
2022-12-09T08:20:07.0000000,DA00110037,503
2022-12-09T08:23:45.0000000,DA00110037,498
2022-12-09T08:18:51.0000000,DA00110037,470
2022-12-09T08:21:23.0000000,DA00110037,493
2022-12-09T08:27:04.0000000,DA00110035,473
2022-12-09T08:24:40.0000000,DA00110035,486
2022-12-09T08:25:45.0000000,DA00110035,497
2022-12-09T08:23:23.0000000,DA00110035,473
2022-12-09T08:28:00.0000000,DA00110049,475
2022-12-09T08:24:32.0000000,DA00110049,459
2022-12-09T08:26:55.0000000,DA00110049,447
2022-12-09T08:21:55.0000000,DA00110049,447
2022-12-09T08:23:13.0000000,DA00110049,457
2022-12-09T08:25:37.0000000,DA00110049,447
2022-12-09T08:20:50.0000000,DA00110049,452
