telemetry.time,deviceId,telemetry.co2
2022-12-07T12:53:55.0000000,DA00100001,1041
2022-12-07T12:48:00.0000000,DA00100001,1047
2022-12-07T12:49:05.0000000,DA00100001,1061
2022-12-07T12:52:40.0000000,DA00100001,1063
2022-12-07T12:51:34.0000000,DA00100001,1056
2022-12-07T12:50:20.0000000,DA00100001,1037
2022-12-07T12:45:39.0000000,DA00100001,1047
2022-12-07T12:46:46.0000000,DA00100001,1031
2022-12-07T12:57:14.0000000,DA00110045,763
2022-12-07T12:55:58.0000000,DA00110045,773
2022-12-07T12:53:35.0000000,DA00110045,764
2022-12-07T12:54:40.0000000,DA00110045,762
2022-12-07T12:52:18.0000000,DA00110045,761
2022-12-07T12:51:12.0000000,DA00110045,794
2022-12-07T12:48:40.0000000,DA00110045,796
2022-12-07T12:49:57.0000000,DA00110045,805
2022-12-07T12:59:02.0000000,DA00110044,752
2022-12-07T12:47:34.0000000,DA00110045,815
2022-12-07T12:46:11.0000000,DA00110045,784
2022-12-07T12:57:48.0000000,DA00110044,742
2022-12-07T12:56:42.0000000,DA00110044,731
2022-12-07T12:55:25.0000000,DA00110044,734
2022-12-07T12:55:34.0000000,DA00110043,627
2022-12-07T12:54:20.0000000,DA00110044,748
2022-12-07T12:53:03.0000000,DA00110044,735
2022-12-07T12:51:47.0000000,DA00110044,713
2022-12-07T12:49:26.0000000,DA00110044,722
2022-12-07T12:50:42.0000000,DA00110044,729
2022-12-07T12:48:22.0000000,DA00110044,712
2022-12-07T12:45:49.0000000,DA00110044,725
2022-12-07T12:47:05.0000000,DA00110044,730
2022-12-07T12:58:55.0000000,DA00110041,742
2022-12-07T12:53:12.0000000,DA00110043,618
2022-12-07T12:54:28.0000000,DA00110043,636
2022-12-07T12:57:40.0000000,DA00110041,733
2022-12-07T12:45:55.0000000,DA00110043,626
2022-12-07T12:51:54.0000000,DA00110043,631
2022-12-07T12:56:34.0000000,DA00110041,735
2022-12-07T12:54:05.0000000,DA00110041,759
2022-12-07T12:55:20.0000000,DA00110041,733
2022-12-07T12:52:59.0000000,DA00110041,749
2022-12-07T12:51:43.0000000,DA00110041,755
2022-12-07T12:50:38.0000000,DA00110041,754
2022-12-07T12:49:21.0000000,DA00110041,758
2022-12-07T12:48:05.0000000,DA00110041,756
2022-12-07T12:46:59.0000000,DA00110041,771
2022-12-07T12:45:43.0000000,DA00110041,744
2022-12-07T12:49:53.0000000,DA00110037,944
2022-12-07T12:55:28.0000000,DA00110040,1109
2022-12-07T12:52:01.0000000,DA00110040,1074
2022-12-07T12:54:23.0000000,DA00110040,1108
2022-12-07T12:53:09.0000000,DA00110040,1084
2022-12-07T12:58:03.0000000,DA00110038,1006
2022-12-07T12:59:18.0000000,DA00110038,985
2022-12-07T12:56:58.0000000,DA00110038,1072
2022-12-07T12:55:43.0000000,DA00110038,1042
2022-12-07T12:53:22.0000000,DA00110038,1051
2022-12-07T12:54:29.0000000,DA00110038,1057
2022-12-07T12:52:08.0000000,DA00110038,1038
2022-12-07T12:49:47.0000000,DA00110038,1004
2022-12-07T12:51:02.0000000,DA00110038,1044
2022-12-07T12:47:26.0000000,DA00110038,1042
2022-12-07T12:48:32.0000000,DA00110038,1013
2022-12-07T12:46:11.0000000,DA00110038,1088
2022-12-07T12:45:06.0000000,DA00110038,1040
2022-12-07T12:48:47.0000000,DA00110037,934
2022-12-07T12:47:31.0000000,DA00110037,942
2022-12-07T12:46:14.0000000,DA00110037,955
2022-12-07T12:57:56.0000000,DA00110036,1052
2022-12-07T12:59:14.0000000,DA00110036,1047
2022-12-07T12:58:37.0000000,DA00110033,901
2022-12-07T12:56:50.0000000,DA00110036,1038
2022-12-07T12:58:29.0000000,DA00110035,630
2022-12-07T12:52:38.0000000,DA00110035,645
2022-12-07T12:55:32.0000000,DA00110036,1006
2022-12-07T12:51:22.0000000,DA00110035,664
2022-12-07T12:49:30.0000000,DA00110036,992
2022-12-07T12:49:02.0000000,DA00110035,669
2022-12-07T12:47:55.0000000,DA00110035,668
2022-12-07T12:50:15.0000000,DA00110035,677
2022-12-07T12:45:35.0000000,DA00110035,673
2022-12-07T12:46:41.0000000,DA00110035,682
2022-12-07T12:57:20.0000000,DA00110033,918
2022-12-07T12:58:33.0000000,DA00110032,1056
2022-12-07T12:51:12.0000000,DA00110032,1059
2022-12-07T12:48:00.0000000,DA00110033,886
2022-12-07T12:53:45.0000000,DA00110033,923
2022-12-07T12:45:31.0000000,DA00110033,848
2022-12-07T12:46:46.0000000,DA00110033,903
2022-12-07T12:51:26.0000000,DA00110033,908
2022-12-07T12:56:15.0000000,DA00110033,932
2022-12-07T12:55:01.0000000,DA00110033,929
2022-12-07T12:49:06.0000000,DA00110033,897
2022-12-07T12:52:40.0000000,DA00110033,918
2022-12-07T12:50:20.0000000,DA00110033,916
2022-12-07T12:47:31.0000000,DA00110032,1042
2022-12-07T12:52:29.0000000,DA00110032,1084
2022-12-07T12:54:52.0000000,DA00110032,1075
2022-12-07T12:57:16.0000000,DA00110032,1104
2022-12-07T12:46:12.0000000,DA00110032,1046
2022-12-07T12:48:49.0000000,DA00110032,1023
2022-12-07T12:55:58.0000000,DA00110032,1096
2022-12-07T12:53:36.0000000,DA00110032,1036
2022-12-07T12:49:54.0000000,DA00110032,1030
2022-12-07T12:56:38.0000000,DA00110031,775
2022-12-07T12:50:37.0000000,DA00110031,809
2022-12-07T12:59:04.0000000,DA00130001,704
2022-12-07T12:57:57.0000000,DA00130004,973
2022-12-07T12:56:36.0000000,DA00130004,993
2022-12-07T12:57:49.0000000,DA00130001,710
2022-12-07T12:50:19.0000000,DA00130002,688
2022-12-07T12:43:25.0000000,DA00110034,1072
2022-12-07T12:41:03.0000000,DA00110034,1020
2022-12-07T12:42:08.0000000,DA00110034,1049
2022-12-07T12:38:42.0000000,DA00110034,1054
2022-12-07T12:39:47.0000000,DA00110034,1050
2022-12-07T12:36:10.0000000,DA00110034,1026
2022-12-07T12:33:48.0000000,DA00110034,1020
2022-12-07T12:35:05.0000000,DA00110034,1030
2022-12-07T12:37:26.0000000,DA00110034,1023
2022-12-07T12:32:43.0000000,DA00110034,1062
2022-12-07T12:30:12.0000000,DA00110034,1031
2022-12-07T12:31:26.0000000,DA00110034,1045
2022-12-07T12:43:06.0000000,AMNO-03,917
2022-12-07T12:35:50.0000000,AMNO-03,908
2022-12-07T12:40:43.0000000,AMNO-03,900
2022-12-07T12:37:01.0000000,AMNO-03,901
2022-12-07T12:38:15.0000000,AMNO-03,895
2022-12-07T12:41:55.0000000,AMNO-03,912
2022-12-07T12:39:29.0000000,AMNO-03,910
2022-12-07T12:34:39.0000000,AMNO-03,908
2022-12-07T12:43:54.0000000,AMNO-01,1000
2022-12-07T12:32:09.0000000,AMNO-03,876
2022-12-07T12:30:57.0000000,AMNO-03,882
2022-12-07T12:33:27.0000000,AMNO-03,890
2022-12-07T12:40:13.0000000,AMNO-01,1011
2022-12-07T12:39:01.0000000,AMNO-01,984
2022-12-07T12:35:24.0000000,AMNO-01,987
2022-12-07T12:34:12.0000000,AMNO-01,981
2022-12-07T12:37:49.0000000,AMNO-01,997
2022-12-07T12:36:36.0000000,AMNO-01,989
2022-12-07T12:30:36.0000000,AMNO-01,977
2022-12-07T12:33:00.0000000,AMNO-01,996
2022-12-07T12:31:47.0000000,AMNO-01,999
2022-12-07T12:42:01.0000000,DA00100001,1035
2022-12-07T12:43:15.0000000,DA00100001,1042
2022-12-07T12:40:47.0000000,DA00100001,1066
2022-12-07T12:39:40.0000000,DA00100001,1064
2022-12-07T12:38:22.0000000,DA00100001,1062
2022-12-07T12:32:28.0000000,DA00100001,1082
2022-12-07T12:31:23.0000000,DA00100001,1072
2022-12-07T12:30:08.0000000,DA00100001,1057
2022-12-07T12:36:42.0000000,DA00110040,1065
2022-12-07T12:43:51.0000000,DA00110045,775
2022-12-07T12:43:20.0000000,DA00110041,769
2022-12-07T12:40:10.0000000,DA00110045,787
2022-12-07T12:42:34.0000000,DA00110045,824
2022-12-07T12:41:28.0000000,DA00110045,834
2022-12-07T12:37:50.0000000,DA00110045,797
2022-12-07T12:38:56.0000000,DA00110045,813
2022-12-07T12:36:32.0000000,DA00110045,808
2022-12-07T12:39:56.0000000,DA00110043,660
2022-12-07T12:35:27.0000000,DA00110045,784
2022-12-07T12:34:11.0000000,DA00110045,772
2022-12-07T12:30:36.0000000,DA00110045,749
2022-12-07T12:31:51.0000000,DA00110045,718
2022-12-07T12:32:56.0000000,DA00110045,748
2022-12-07T12:39:57.0000000,DA00110031,837
2022-12-07T12:41:04.0000000,DA00110044,753
2022-12-07T12:42:20.0000000,DA00110044,739
2022-12-07T12:39:48.0000000,DA00110044,741
2022-12-07T12:43:28.0000000,DA00110044,737
2022-12-07T12:38:44.0000000,DA00110044,715
2022-12-07T12:37:29.0000000,DA00110044,722
2022-12-07T12:36:23.0000000,DA00110044,728
2022-12-07T12:35:05.0000000,DA00110044,718
2022-12-07T12:32:43.0000000,DA00110044,722
2022-12-07T12:33:50.0000000,DA00110044,726
2022-12-07T12:38:51.0000000,DA00110043,647
2022-12-07T12:43:10.0000000,DA00110033,887
2022-12-07T12:36:27.0000000,DA00110043,688
2022-12-07T12:30:21.0000000,DA00110044,694
2022-12-07T12:31:27.0000000,DA00110044,691
2022-12-07T12:37:34.0000000,DA00110043,672
2022-12-07T12:35:09.0000000,DA00110043,671
2022-12-07T12:43:13.0000000,DA00130002,678
2022-12-07T12:33:50.0000000,DA00110043,654
2022-12-07T12:40:58.0000000,DA00110041,767
2022-12-07T12:42:05.0000000,DA00110041,763
2022-12-07T12:39:44.0000000,DA00110041,751
2022-12-07T12:36:06.0000000,DA00110041,756
2022-12-07T12:38:39.0000000,DA00110041,768
2022-12-07T12:37:21.0000000,DA00110041,754
2022-12-07T12:35:30.0000000,DA00110039,1352
2022-12-07T12:34:59.0000000,DA00110041,746
2022-12-07T12:33:44.0000000,DA00110041,745
2022-12-07T12:32:39.0000000,DA00110041,754
2022-12-07T12:31:24.0000000,DA00110041,734
2022-12-07T12:30:08.0000000,DA00110041,734
2022-12-07T12:35:30.0000000,DA00110032,999
2022-12-07T12:30:49.0000000,DA00110040,1024
2022-12-07T12:42:36.0000000,DA00110038,1090
2022-12-07T12:43:51.0000000,DA00110038,1080
2022-12-07T12:41:28.0000000,DA00110038,1110
2022-12-07T12:40:13.0000000,DA00110038,1122
2022-12-07T12:39:08.0000000,DA00110038,1105
2022-12-07T12:37:51.0000000,DA00110038,1105
2022-12-07T12:36:37.0000000,DA00110038,1112
2022-12-07T12:36:13.0000000,DA00130004,978
2022-12-07T12:42:31.0000000,DA00130001,737
2022-12-07T12:30:45.0000000,DA00110038,1136
2022-12-07T12:38:28.0000000,DA00110035,669
2022-12-07T12:36:09.0000000,DA00110035,627
2022-12-07T12:37:13.0000000,DA00110035,639
2022-12-07T12:34:52.0000000,DA00110035,653
2022-12-07T12:42:04.0000000,DA00110033,866
2022-12-07T12:40:50.0000000,DA00110033,854
2022-12-07T12:39:36.0000000,DA00110033,877
2022-12-07T12:38:30.0000000,DA00110033,862
2022-12-07T12:34:56.0000000,DA00110033,845
2022-12-07T12:36:11.0000000,DA00110033,853
2022-12-07T12:30:15.0000000,DA00110033,843
2022-12-07T12:37:16.0000000,DA00110033,862
2022-12-07T12:33:42.0000000,DA00110033,858
2022-12-07T12:31:20.0000000,DA00110033,854
2022-12-07T12:32:35.0000000,DA00110033,863
2022-12-07T12:33:56.0000000,DA00110031,721
2022-12-07T12:41:53.0000000,DA00130002,667
2022-12-07T12:40:37.0000000,DA00130002,683
2022-12-07T12:39:30.0000000,DA00130002,685
2022-12-07T12:38:11.0000000,DA00130002,691
2022-12-07T12:37:05.0000000,DA00130002,686
2022-12-07T12:41:24.0000000,DA00130001,746
2022-12-07T12:39:02.0000000,DA00130001,739
2022-12-07T12:40:10.0000000,DA00130001,738
2022-12-07T12:29:07.0000000,DA00110034,1035
2022-12-07T12:27:47.0000000,DA00110034,1051
2022-12-07T12:23:03.0000000,DA00110034,1045
2022-12-07T12:24:09.0000000,DA00110034,1039
2022-12-07T12:25:23.0000000,DA00110034,1050
2022-12-07T12:26:41.0000000,DA00110034,1044
2022-12-07T12:21:46.0000000,DA00110034,1030
2022-12-07T12:20:41.0000000,DA00110034,1014
2022-12-07T12:18:10.0000000,DA00110034,1050
2022-12-07T12:19:25.0000000,DA00110034,1050
2022-12-07T12:15:48.0000000,DA00110034,1062
2022-12-07T12:17:05.0000000,DA00110034,1060
2022-12-07T12:28:33.0000000,AMNO-03,863
2022-12-07T12:28:54.0000000,DA00100001,1084
2022-12-07T12:27:18.0000000,AMNO-03,862
2022-12-07T12:26:06.0000000,AMNO-03,904
2022-12-07T12:24:55.0000000,AMNO-03,941
2022-12-07T12:23:42.0000000,AMNO-03,942
2022-12-07T12:22:30.0000000,AMNO-03,965
2022-12-07T12:20:07.0000000,AMNO-03,1005
2022-12-07T12:21:19.0000000,AMNO-03,976
2022-12-07T12:18:55.0000000,AMNO-03,990
2022-12-07T12:17:35.0000000,AMNO-03,986
2022-12-07T12:15:10.0000000,AMNO-03,938
2022-12-07T12:16:22.0000000,AMNO-03,969
2022-12-07T12:29:24.0000000,AMNO-01,979
2022-12-07T12:26:59.0000000,AMNO-01,980
2022-12-07T12:28:12.0000000,AMNO-01,974
2022-12-07T12:29:00.0000000,DA00110041,728
2022-12-07T12:27:44.0000000,DA00110041,749
2022-12-07T12:24:34.0000000,AMNO-01,961
2022-12-07T12:25:46.0000000,AMNO-01,969
2022-12-07T12:23:22.0000000,AMNO-01,973
2022-12-07T12:22:11.0000000,AMNO-01,969
2022-12-07T12:20:59.0000000,AMNO-01,967
2022-12-07T12:19:47.0000000,AMNO-01,955
2022-12-07T12:26:35.0000000,DA00110042,1319
2022-12-07T12:24:56.0000000,DA00110040,1040
2022-12-07T12:18:35.0000000,AMNO-01,936
2022-12-07T12:17:24.0000000,AMNO-01,944
2022-12-07T12:16:12.0000000,AMNO-01,945
2022-12-07T12:26:34.0000000,DA00100001,1088
2022-12-07T12:27:48.0000000,DA00100001,1100
2022-12-07T12:24:13.0000000,DA00100001,1064
2022-12-07T12:22:59.0000000,DA00100001,1061
2022-12-07T12:25:28.0000000,DA00100001,1067
2022-12-07T12:23:13.0000000,DA00110043,590
2022-12-07T12:21:54.0000000,DA00110043,595
2022-12-07T12:21:52.0000000,DA00100001,1082
2022-12-07T12:20:35.0000000,DA00100001,1087
2022-12-07T12:15:54.0000000,DA00100001,1037
2022-12-07T12:29:31.0000000,DA00110045,771
2022-12-07T12:17:00.0000000,DA00100001,1074
2022-12-07T12:19:29.0000000,DA00100001,1078
2022-12-07T12:18:14.0000000,DA00100001,1082
2022-12-07T12:29:05.0000000,DA00110044,689
2022-12-07T12:28:12.0000000,DA00110045,719
2022-12-07T12:25:51.0000000,DA00110045,712
2022-12-07T12:27:07.0000000,DA00110045,716
2022-12-07T12:24:33.0000000,DA00110045,703
2022-12-07T12:20:57.0000000,DA00110045,695
2022-12-07T12:23:27.0000000,DA00110045,661
2022-12-07T12:22:12.0000000,DA00110045,679
2022-12-07T12:16:12.0000000,DA00110045,702
2022-12-07T12:18:33.0000000,DA00110045,668
2022-12-07T12:19:50.0000000,DA00110045,673
2022-12-07T12:17:28.0000000,DA00110045,726
2022-12-07T12:27:50.0000000,DA00110044,683
2022-12-07T12:26:44.0000000,DA00110044,685
2022-12-07T12:25:28.0000000,DA00110044,718
2022-12-07T12:24:23.0000000,DA00110044,704
2022-12-07T12:23:03.0000000,DA00110044,700
2022-12-07T12:21:44.0000000,DA00110044,691
2022-12-07T12:20:49.0000000,DA00110043,595
2022-12-07T12:19:33.0000000,DA00110043,618
2022-12-07T12:17:09.0000000,DA00110043,615
2022-12-07T12:18:27.0000000,DA00110043,622
2022-12-07T12:15:50.0000000,DA00110043,634
2022-12-07T12:20:40.0000000,DA00110042,1366
2022-12-07T12:26:39.0000000,DA00110041,732
2022-12-07T12:25:21.0000000,DA00110041,746
2022-12-07T12:24:06.0000000,DA00110041,758
2022-12-07T12:21:45.0000000,DA00110041,746
2022-12-07T12:23:00.0000000,DA00110041,753
2022-12-07T12:20:40.0000000,DA00110041,744
2022-12-07T12:18:09.0000000,DA00110041,729
2022-12-07T12:19:24.0000000,DA00110041,745
2022-12-07T12:18:59.0000000,DA00110039,1374
2022-12-07T12:15:48.0000000,DA00110041,744
2022-12-07T12:20:08.0000000,DA00110039,1399
2022-12-07T12:17:02.0000000,DA00110041,733
2022-12-07T12:29:40.0000000,DA00110038,1159
2022-12-07T12:28:25.0000000,DA00110038,1120
2022-12-07T12:21:34.0000000,DA00110037,880
2022-12-07T12:27:20.0000000,DA00110038,1138
2022-12-07T12:26:03.0000000,DA00110038,1159
2022-12-07T12:24:58.0000000,DA00110038,1163
2022-12-07T12:23:44.0000000,DA00110038,1136
2022-12-07T12:22:29.0000000,DA00110038,1110
2022-12-07T12:16:36.0000000,DA00110038,1197
2022-12-07T12:15:31.0000000,DA00110038,1167
2022-12-07T12:29:22.0000000,DA00110036,998
2022-12-07T12:23:23.0000000,DA00110036,985
2022-12-07T12:22:04.0000000,DA00110036,993
2022-12-07T12:17:21.0000000,DA00110049,704
2022-12-07T12:16:15.0000000,DA00110049,679
2022-12-07T12:20:56.0000000,DA00110036,990
2022-12-07T12:18:27.0000000,DA00110035,632
2022-12-07T12:24:23.0000000,DA00110035,608
2022-12-07T12:18:25.0000000,DA00110031,707
2022-12-07T12:29:31.0000000,DA00110032,991
2022-12-07T12:29:00.0000000,DA00110033,886
2022-12-07T12:18:17.0000000,DA00110033,868
2022-12-07T12:25:22.0000000,DA00110033,869
2022-12-07T12:23:02.0000000,DA00110033,849
2022-12-07T12:24:17.0000000,DA00110033,904
2022-12-07T12:20:41.0000000,DA00110033,854
2022-12-07T12:21:47.0000000,DA00110033,848
2022-12-07T12:27:43.0000000,DA00110033,867
2022-12-07T12:19:24.0000000,DA00110033,848
2022-12-07T12:16:57.0000000,DA00110033,863
2022-12-07T12:26:36.0000000,DA00110033,850
2022-12-07T12:28:21.0000000,DA00130001,695
2022-12-07T12:28:11.0000000,DA00110032,1003
2022-12-07T12:27:03.0000000,DA00110032,995
2022-12-07T12:17:18.0000000,DA00110031,730
2022-12-07T12:16:03.0000000,DA00110031,718
2022-12-07T12:26:08.0000000,DA00130003,1016
2022-12-07T12:25:03.0000000,DA00130003,1009
2022-12-07T12:17:55.0000000,DA00130003,1015
2022-12-07T12:16:24.0000000,DA00130003,1000
2022-12-07T12:23:48.0000000,DA00130003,972
2022-12-07T12:17:49.0000000,DA00130001,628
2022-12-07T12:13:31.0000000,DA00100001,1048
2022-12-07T12:13:48.0000000,AMNO-01,942
2022-12-07T12:11:24.0000000,AMNO-01,953
2022-12-07T12:10:13.0000000,AMNO-01,978
2022-12-07T12:09:01.0000000,AMNO-01,978
2022-12-07T12:12:37.0000000,AMNO-01,938
2022-12-07T12:07:49.0000000,AMNO-01,980
2022-12-07T12:06:37.0000000,AMNO-01,974
2022-12-07T12:04:13.0000000,AMNO-01,980
2022-12-07T12:05:25.0000000,AMNO-01,977
2022-12-07T12:03:02.0000000,AMNO-01,978
2022-12-07T12:01:50.0000000,AMNO-01,969
2022-12-07T12:00:38.0000000,AMNO-01,973
2022-12-07T12:11:01.0000000,DA00100001,1057
2022-12-07T12:09:55.0000000,DA00100001,1052
2022-12-07T12:12:15.0000000,DA00100001,1052
2022-12-07T12:06:20.0000000,DA00100001,1070
2022-12-07T12:05:15.0000000,DA00100001,1072
2022-12-07T12:07:35.0000000,DA00100001,1057
2022-12-07T12:08:40.0000000,DA00100001,1100
2022-12-07T12:04:01.0000000,DA00100001,1061
2022-12-07T12:02:42.0000000,DA00100001,1056
2022-12-07T12:01:37.0000000,DA00100001,1055
2022-12-07T12:00:21.0000000,DA00100001,1065
2022-12-07T12:13:50.0000000,DA00110045,649
2022-12-07T12:12:34.0000000,DA00110045,643
2022-12-07T12:11:29.0000000,DA00110045,639
2022-12-07T12:10:11.0000000,DA00110045,663
2022-12-07T12:08:53.0000000,DA00110045,671
2022-12-07T12:06:28.0000000,DA00110045,703
2022-12-07T12:05:22.0000000,DA00110045,671
2022-12-07T12:07:47.0000000,DA00110045,720
2022-12-07T12:04:08.0000000,DA00110045,692
2022-12-07T12:00:30.0000000,DA00110045,648
2022-12-07T12:02:53.0000000,DA00110045,678
2022-12-07T12:01:48.0000000,DA00110045,645
2022-12-07T12:13:37.0000000,DA00110044,682
2022-12-07T12:12:32.0000000,DA00110044,676
2022-12-07T12:10:12.0000000,DA00110044,670
2022-12-07T12:11:18.0000000,DA00110044,674
2022-12-07T12:06:36.0000000,DA00110044,682
2022-12-07T12:08:56.0000000,DA00110044,674
2022-12-07T12:07:41.0000000,DA00110044,686
2022-12-07T12:05:22.0000000,DA00110044,693
2022-12-07T12:03:03.0000000,DA00110044,680
2022-12-07T12:04:16.0000000,DA00110044,687
2022-12-07T12:00:42.0000000,DA00110044,704
2022-12-07T12:01:47.0000000,DA00110044,676
2022-12-07T12:13:30.0000000,DA00110043,635
2022-12-07T12:11:07.0000000,DA00110043,609
2022-12-07T12:12:23.0000000,DA00110043,623
2022-12-07T12:07:26.0000000,DA00110043,574
2022-12-07T12:08:44.0000000,DA00110043,595
2022-12-07T12:09:49.0000000,DA00110043,589
2022-12-07T12:06:20.0000000,DA00110043,573
2022-12-07T12:03:42.0000000,DA00110043,636
2022-12-07T12:05:02.0000000,DA00110043,620
2022-12-07T12:02:36.0000000,DA00110043,578
2022-12-07T12:01:19.0000000,DA00110043,550
2022-12-07T12:03:02.0000000,DA00110042,1337
2022-12-07T12:08:56.0000000,DA00110042,1378
2022-12-07T12:01:54.0000000,DA00110042,1376
2022-12-07T12:12:12.0000000,DA00110041,741
2022-12-07T12:13:27.0000000,DA00110041,734
2022-12-07T12:05:00.0000000,DA00110040,993
2022-12-07T12:11:07.0000000,DA00110041,730
2022-12-07T12:09:48.0000000,DA00110041,753
2022-12-07T12:07:27.0000000,DA00110041,737
2022-12-07T12:08:43.0000000,DA00110041,723
2022-12-07T12:05:06.0000000,DA00110041,746
2022-12-07T12:06:11.0000000,DA00110041,724
2022-12-07T12:02:43.0000000,DA00110041,726
2022-12-07T12:01:26.0000000,DA00110041,726
2022-12-07T12:03:49.0000000,DA00110041,729
2022-12-07T12:00:12.0000000,DA00110041,732
2022-12-07T12:03:52.0000000,DA00110040,1014
2022-12-07T12:14:16.0000000,DA00110038,1161
2022-12-07T12:13:10.0000000,DA00110038,1146
2022-12-07T12:10:40.0000000,DA00110038,1181
2022-12-07T12:04:47.0000000,DA00110038,1157
2022-12-07T12:11:56.0000000,DA00110038,1146
2022-12-07T12:03:42.0000000,DA00110038,1185
2022-12-07T12:02:28.0000000,DA00110038,1152
2022-12-07T12:01:21.0000000,DA00110038,1132
2022-12-07T12:00:08.0000000,DA00110038,1181
2022-12-07T12:05:21.0000000,DA00110036,999
2022-12-07T12:01:32.0000000,DA00110037,852
2022-12-07T12:12:35.0000000,DA00110035,624
2022-12-07T12:06:43.0000000,DA00110035,626
2022-12-07T12:00:52.0000000,DA00110035,606
2022-12-07T12:08:52.0000000,DA00110033,856
2022-12-07T12:10:11.0000000,DA00110033,867
2022-12-07T12:07:38.0000000,DA00110033,851
2022-12-07T12:06:33.0000000,DA00110033,831
2022-12-07T12:04:08.0000000,DA00110033,844
2022-12-07T12:05:13.0000000,DA00110033,841
2022-12-07T12:02:48.0000000,DA00110033,840
2022-12-07T12:11:32.0000000,DA00110032,926
2022-12-07T12:08:46.0000000,DA00110031,702
2022-12-07T12:10:13.0000000,DA00110032,891
2022-12-07T12:05:23.0000000,DA00110032,963
2022-12-07T12:06:42.0000000,DA00110032,935
2022-12-07T12:07:50.0000000,DA00110032,900
2022-12-07T12:09:08.0000000,DA00110032,903
2022-12-07T12:10:44.0000000,DA00130004,921
2022-12-07T12:07:40.0000000,DA00110031,716
2022-12-07T12:06:22.0000000,DA00110031,692
2022-12-07T12:00:29.0000000,DA00110031,718
2022-12-07T12:09:25.0000000,DA00130004,910
2022-12-07T12:10:30.0000000,DA00130003,969
2022-12-07T12:09:17.0000000,DA00130003,986
2022-12-07T12:12:09.0000000,DA00130002,612
2022-12-07T12:11:03.0000000,DA00130002,618
2022-12-07T12:00:12.0000000,DA00130002,633
2022-12-07T12:11:56.0000000,DA00130001,655
2022-12-07T12:10:48.0000000,DA00130001,661
2022-12-07T12:00:09.0000000,DA00130001,663
2022-12-07T11:57:49.0000000,DA00110034,1044
2022-12-07T11:59:07.0000000,DA00110034,1080
2022-12-07T11:56:44.0000000,DA00110034,1081
2022-12-07T11:55:27.0000000,DA00110034,1074
2022-12-07T11:54:10.0000000,DA00110034,1062
2022-12-07T11:58:22.0000000,DA00110044,668
2022-12-07T11:59:28.0000000,DA00110044,683
2022-12-07T11:59:16.0000000,DA00100001,1070
2022-12-07T11:53:05.0000000,DA00110034,1092
2022-12-07T11:59:21.0000000,AMNO-03,872
2022-12-07T11:50:42.0000000,DA00110034,1080
2022-12-07T11:49:28.0000000,DA00110034,1092
2022-12-07T11:51:48.0000000,DA00110034,1075
2022-12-07T11:48:11.0000000,DA00110034,1112
2022-12-07T11:45:48.0000000,DA00110034,1094
