telemetry.time,deviceId,telemetry.co2
2023-01-18T10:36:11.0000000,AMNO-03,725
2023-01-18T10:32:40.0000000,AMNO-03,715
2023-01-18T10:38:41.0000000,AMNO-03,724
2023-01-18T10:35:01.0000000,AMNO-03,732
2023-01-18T10:33:51.0000000,AMNO-03,728
2023-01-18T10:30:18.0000000,AMNO-03,673
2023-01-18T10:43:06.0000000,AMNO-01,704
2023-01-18T10:41:55.0000000,AMNO-01,700
2023-01-18T10:39:33.0000000,AMNO-01,698
2023-01-18T10:40:44.0000000,AMNO-01,705
2023-01-18T10:38:17.0000000,AMNO-01,705
2023-01-18T10:34:49.0000000,AMNO-01,708
2023-01-18T10:36:00.0000000,AMNO-01,704
2023-01-18T10:30:05.0000000,AMNO-01,712
2023-01-18T10:33:37.0000000,AMNO-01,701
2023-01-18T10:32:27.0000000,AMNO-01,716
2023-01-18T10:42:56.0000000,DA00110047,480
2023-01-18T10:40:27.0000000,DA00110047,465
2023-01-18T10:41:42.0000000,DA00110047,483
2023-01-18T10:39:22.0000000,DA00110047,489
2023-01-18T10:38:08.0000000,DA00110047,488
2023-01-18T10:37:02.0000000,DA00110047,497
2023-01-18T10:33:22.0000000,DA00110047,485
2023-01-18T10:32:04.0000000,DA00110047,488
2023-01-18T10:35:44.0000000,DA00110047,485
2023-01-18T10:34:27.0000000,DA00110047,495
2023-01-18T10:44:16.0000000,DA00110043,556
2023-01-18T10:30:22.0000000,DA00100001,641
2023-01-18T10:30:58.0000000,DA00110047,490
2023-01-18T10:41:57.0000000,DA00110043,560
2023-01-18T10:43:02.0000000,DA00110043,559
2023-01-18T10:39:37.0000000,DA00110043,546
2023-01-18T10:40:42.0000000,DA00110043,547
2023-01-18T10:38:23.0000000,DA00110043,541
2023-01-18T10:37:07.0000000,DA00110043,533
2023-01-18T10:36:02.0000000,DA00110043,547
2023-01-18T10:34:47.0000000,DA00110043,535
2023-01-18T10:33:42.0000000,DA00110043,541
2023-01-18T10:30:07.0000000,DA00110043,565
2023-01-18T10:42:06.0000000,DA00110038,797
2023-01-18T10:32:28.0000000,DA00110043,547
2023-01-18T10:31:13.0000000,DA00110043,569
2023-01-18T10:43:11.0000000,DA00110038,805
2023-01-18T10:43:19.0000000,DA00110040,740
2023-01-18T10:44:05.0000000,DA00110037,750
2023-01-18T10:42:59.0000000,DA00110037,758
2023-01-18T10:44:20.0000000,DA00110042,967
2023-01-18T10:41:58.0000000,DA00110042,979
2023-01-18T10:43:04.0000000,DA00110042,985
2023-01-18T10:40:59.0000000,DA00110040,723
2023-01-18T10:42:05.0000000,DA00110040,729
2023-01-18T10:39:45.0000000,DA00110040,730
2023-01-18T10:37:25.0000000,DA00110040,765
2023-01-18T10:38:30.0000000,DA00110040,729
2023-01-18T10:35:04.0000000,DA00110040,723
2023-01-18T10:33:50.0000000,DA00110040,738
2023-01-18T10:32:35.0000000,DA00110040,741
2023-01-18T10:36:11.0000000,DA00110040,725
2023-01-18T10:31:30.0000000,DA00110040,738
2023-01-18T10:30:16.0000000,DA00110040,729
2023-01-18T10:39:46.0000000,DA00110038,812
2023-01-18T10:40:52.0000000,DA00110038,803
2023-01-18T10:37:17.0000000,DA00110038,778
2023-01-18T10:36:11.0000000,DA00110038,745
2023-01-18T10:38:32.0000000,DA00110038,764
2023-01-18T10:34:57.0000000,DA00110038,754
2023-01-18T10:33:50.0000000,DA00110038,756
2023-01-18T10:31:20.0000000,DA00110038,786
2023-01-18T10:32:34.0000000,DA00110038,781
2023-01-18T10:30:14.0000000,DA00110038,767
2023-01-18T10:41:43.0000000,DA00110037,736
2023-01-18T10:40:39.0000000,DA00110037,749
2023-01-18T10:38:33.0000000,DA00110036,646
2023-01-18T10:37:12.0000000,DA00110036,632
2023-01-18T10:39:22.0000000,DA00110037,737
2023-01-18T10:38:07.0000000,DA00110037,723
2023-01-18T10:37:00.0000000,DA00110037,742
2023-01-18T10:33:25.0000000,DA00110037,745
2023-01-18T10:35:46.0000000,DA00110037,719
2023-01-18T10:34:41.0000000,DA00110037,746
2023-01-18T10:43:41.0000000,DA00110032,729
2023-01-18T10:44:14.0000000,DA00110031,589
2023-01-18T10:34:52.0000000,DA00110036,636
2023-01-18T10:35:58.0000000,DA00110036,609
2023-01-18T10:33:38.0000000,DA00110036,627
2023-01-18T10:44:09.0000000,DA00110049,662
2023-01-18T10:43:04.0000000,DA00110049,656
2023-01-18T10:41:48.0000000,DA00110049,604
2023-01-18T10:40:43.0000000,DA00110049,597
2023-01-18T10:43:49.0000000,DA00130004,752
2023-01-18T10:37:08.0000000,DA00110049,665
2023-01-18T10:39:29.0000000,DA00110049,627
2023-01-18T10:38:13.0000000,DA00110049,632
2023-01-18T10:35:53.0000000,DA00110049,638
2023-01-18T10:34:48.0000000,DA00110049,643
2023-01-18T10:38:47.0000000,DA00110033,752
2023-01-18T10:43:27.0000000,DA00110033,794
2023-01-18T10:39:52.0000000,DA00110033,747
2023-01-18T10:41:07.0000000,DA00110033,759
2023-01-18T10:42:21.0000000,DA00110033,762
2023-01-18T10:37:31.0000000,DA00110033,745
2023-01-18T10:32:19.0000000,DA00110049,575
2023-01-18T10:33:34.0000000,DA00110049,644
2023-01-18T10:31:14.0000000,DA00110049,604
2023-01-18T10:42:34.0000000,DA00110032,716
2023-01-18T10:41:20.0000000,DA00110032,695
2023-01-18T10:40:13.0000000,DA00110032,728
2023-01-18T10:37:44.0000000,DA00110032,737
2023-01-18T10:36:35.0000000,DA00110032,717
2023-01-18T10:38:58.0000000,DA00110032,721
2023-01-18T10:43:00.0000000,DA00110031,582
2023-01-18T10:41:54.0000000,DA00110031,598
2023-01-18T10:30:05.0000000,DA00110031,626
2023-01-18T10:34:46.0000000,DA00110031,608
2023-01-18T10:38:20.0000000,DA00110031,612
2023-01-18T10:35:59.0000000,DA00110031,604
2023-01-18T10:37:06.0000000,DA00110031,617
2023-01-18T10:39:26.0000000,DA00110031,591
2023-01-18T10:40:40.0000000,DA00110031,600
2023-01-18T10:33:32.0000000,DA00110031,616
2023-01-18T10:32:25.0000000,DA00110031,607
2023-01-18T10:31:11.0000000,DA00110031,596
2023-01-18T10:43:23.0000000,DA00130003,763
2023-01-18T10:42:33.0000000,DA00130004,725
2023-01-18T10:43:16.0000000,DA00130002,567
2023-01-18T10:40:13.0000000,DA00130004,719
2023-01-18T10:41:19.0000000,DA00130004,731
2023-01-18T10:36:35.0000000,DA00130004,712
2023-01-18T10:38:58.0000000,DA00130004,729
2023-01-18T10:37:53.0000000,DA00130004,730
2023-01-18T10:35:21.0000000,DA00130004,708
2023-01-18T10:42:18.0000000,DA00130003,753
2023-01-18T10:39:47.0000000,DA00130003,773
2023-01-18T10:41:02.0000000,DA00130003,781
2023-01-18T10:37:24.0000000,DA00130003,786
2023-01-18T10:38:41.0000000,DA00130003,773
2023-01-18T10:36:19.0000000,DA00130003,766
2023-01-18T10:42:11.0000000,DA00130002,567
2023-01-18T10:34:59.0000000,DA00130003,781
2023-01-18T10:40:56.0000000,DA00130002,575
2023-01-18T10:33:39.0000000,DA00130003,774
2023-01-18T10:39:42.0000000,DA00130002,575
2023-01-18T10:38:36.0000000,DA00130002,581
2023-01-18T10:29:09.0000000,AMNO-03,702
2023-01-18T10:28:54.0000000,DA00110034,831
2023-01-18T10:27:49.0000000,DA00110034,814
2023-01-18T10:26:35.0000000,DA00110034,825
2023-01-18T10:23:00.0000000,DA00110034,756
2023-01-18T10:25:28.0000000,DA00110034,787
2023-01-18T10:24:15.0000000,DA00110034,723
2023-01-18T10:20:41.0000000,DA00110034,739
2023-01-18T10:21:54.0000000,DA00110034,754
2023-01-18T10:19:34.0000000,DA00110034,757
2023-01-18T10:17:14.0000000,DA00110034,778
2023-01-18T10:18:21.0000000,DA00110034,768
2023-01-18T10:15:59.0000000,DA00110034,794
2023-01-18T10:27:55.0000000,AMNO-03,708
2023-01-18T10:26:43.0000000,AMNO-03,723
2023-01-18T10:25:31.0000000,AMNO-03,700
2023-01-18T10:23:09.0000000,AMNO-03,684
2023-01-18T10:24:20.0000000,AMNO-03,724
2023-01-18T10:21:57.0000000,AMNO-03,701
2023-01-18T10:20:39.0000000,AMNO-03,726
2023-01-18T10:15:03.0000000,DA00100001,619
2023-01-18T10:19:27.0000000,AMNO-03,734
2023-01-18T10:18:07.0000000,AMNO-03,718
2023-01-18T10:15:42.0000000,AMNO-03,690
2023-01-18T10:16:55.0000000,AMNO-03,707
2023-01-18T10:28:50.0000000,AMNO-01,712
2023-01-18T10:29:44.0000000,DA00110047,485
2023-01-18T10:26:26.0000000,AMNO-01,708
2023-01-18T10:27:38.0000000,AMNO-01,707
2023-01-18T10:24:04.0000000,AMNO-01,724
2023-01-18T10:25:16.0000000,AMNO-01,735
2023-01-18T10:22:52.0000000,AMNO-01,719
2023-01-18T10:20:24.0000000,AMNO-01,719
2023-01-18T10:21:36.0000000,AMNO-01,722
2023-01-18T10:28:22.0000000,DA00110047,499
2023-01-18T10:27:56.0000000,DA00110040,718
2023-01-18T10:29:10.0000000,DA00110040,729
2023-01-18T10:19:14.0000000,AMNO-01,713
2023-01-18T10:27:17.0000000,DA00110047,478
2023-01-18T10:23:43.0000000,DA00110047,482
2023-01-18T10:24:57.0000000,DA00110047,489
2023-01-18T10:26:03.0000000,DA00110047,516
2023-01-18T10:22:27.0000000,DA00110047,495
2023-01-18T10:19:01.0000000,DA00110047,485
2023-01-18T10:21:21.0000000,DA00110047,496
2023-01-18T10:20:07.0000000,DA00110047,481
2023-01-18T10:17:47.0000000,DA00110047,509
2023-01-18T10:15:26.0000000,DA00110047,507
2023-01-18T10:16:41.0000000,DA00110047,471
2023-01-18T10:28:52.0000000,DA00110043,542
2023-01-18T10:27:47.0000000,DA00110043,531
2023-01-18T10:26:40.0000000,DA00110042,945
2023-01-18T10:26:33.0000000,DA00110043,524
2023-01-18T10:25:17.0000000,DA00110043,518
2023-01-18T10:24:12.0000000,DA00110043,539
2023-01-18T10:21:52.0000000,DA00110043,529
2023-01-18T10:20:34.0000000,DA00110043,518
2023-01-18T10:22:57.0000000,DA00110043,525
2023-01-18T10:19:15.0000000,DA00110043,507
2023-01-18T10:18:09.0000000,DA00110043,509
2023-01-18T10:16:50.0000000,DA00110043,516
2023-01-18T10:15:45.0000000,DA00110043,543
2023-01-18T10:27:42.0000000,DA00110037,710
2023-01-18T10:26:37.0000000,DA00110037,709
2023-01-18T10:24:20.0000000,DA00110042,941
2023-01-18T10:25:25.0000000,DA00110042,936
2023-01-18T10:23:06.0000000,DA00110042,953
2023-01-18T10:21:59.0000000,DA00110042,962
2023-01-18T10:20:45.0000000,DA00110042,948
2023-01-18T10:18:25.0000000,DA00110042,968
2023-01-18T10:19:30.0000000,DA00110042,947
2023-01-18T10:17:11.0000000,DA00110042,946
2023-01-18T10:16:05.0000000,DA00110042,939
2023-01-18T10:27:54.0000000,DA00110038,758
2023-01-18T10:26:41.0000000,DA00110040,721
2023-01-18T10:25:35.0000000,DA00110040,719
2023-01-18T10:24:21.0000000,DA00110040,715
2023-01-18T10:23:14.0000000,DA00110040,710
2023-01-18T10:20:55.0000000,DA00110040,715
2023-01-18T10:22:00.0000000,DA00110040,714
2023-01-18T10:17:06.0000000,DA00110040,712
2023-01-18T10:16:00.0000000,DA00110040,727
2023-01-18T10:18:14.0000000,DA00110040,725
2023-01-18T10:19:40.0000000,DA00110040,729
2023-01-18T10:23:05.0000000,DA00110038,775
2023-01-18T10:26:47.0000000,DA00110036,604
2023-01-18T10:27:54.0000000,DA00110036,623
2023-01-18T10:25:34.0000000,DA00110038,765
2023-01-18T10:21:59.0000000,DA00110038,748
2023-01-18T10:26:40.0000000,DA00110038,758
2023-01-18T10:24:19.0000000,DA00110038,758
2023-01-18T10:17:11.0000000,DA00110038,789
2023-01-18T10:20:45.0000000,DA00110038,766
2023-01-18T10:18:25.0000000,DA00110038,801
2023-01-18T10:19:40.0000000,DA00110038,763
2023-01-18T10:25:23.0000000,DA00110037,701
2023-01-18T10:15:52.0000000,DA00110037,676
2023-01-18T10:23:02.0000000,DA00110037,690
2023-01-18T10:19:28.0000000,DA00110037,686
2023-01-18T10:18:13.0000000,DA00110037,699
2023-01-18T10:21:47.0000000,DA00110037,674
2023-01-18T10:24:07.0000000,DA00110037,685
2023-01-18T10:17:08.0000000,DA00110037,680
2023-01-18T10:20:42.0000000,DA00110037,686
2023-01-18T10:16:06.0000000,DA00110038,772
2023-01-18T10:25:33.0000000,DA00110036,622
2023-01-18T10:17:08.0000000,DA00110036,605
2023-01-18T10:19:29.0000000,DA00110036,600
2023-01-18T10:21:50.0000000,DA00110036,612
2023-01-18T10:23:08.0000000,DA00110036,601
2023-01-18T10:24:26.0000000,DA00110036,644
2023-01-18T10:18:23.0000000,DA00110036,606
2023-01-18T10:28:51.0000000,DA00110031,611
2023-01-18T10:15:52.0000000,DA00110036,601
2023-01-18T10:27:06.0000000,DA00110033,740
2023-01-18T10:28:53.0000000,DA00110049,593
2023-01-18T10:27:33.0000000,DA00110049,627
2023-01-18T10:16:49.0000000,DA00110032,679
2023-01-18T10:28:24.0000000,DA00130004,745
2023-01-18T10:27:08.0000000,DA00130004,728
2023-01-18T10:26:17.0000000,DA00110049,644
2023-01-18T10:25:12.0000000,DA00110049,652
2023-01-18T10:23:57.0000000,DA00110049,628
2023-01-18T10:22:52.0000000,DA00110049,641
2023-01-18T10:21:38.0000000,DA00110049,601
2023-01-18T10:16:56.0000000,DA00110049,633
2023-01-18T10:18:03.0000000,DA00110049,622
2023-01-18T10:20:23.0000000,DA00110049,587
2023-01-18T10:19:18.0000000,DA00110049,602
2023-01-18T10:15:41.0000000,DA00110049,615
2023-01-18T10:24:46.0000000,DA00110033,749
2023-01-18T10:25:52.0000000,DA00110033,743
2023-01-18T10:23:32.0000000,DA00110033,762
2023-01-18T10:21:12.0000000,DA00110033,769
2023-01-18T10:22:27.0000000,DA00110033,764
2023-01-18T10:19:58.0000000,DA00110033,762
2023-01-18T10:17:37.0000000,DA00110033,750
2023-01-18T10:16:32.0000000,DA00110033,763
2023-01-18T10:18:52.0000000,DA00110033,743
2023-01-18T10:15:16.0000000,DA00110033,758
2023-01-18T10:15:33.0000000,DA00110032,689
2023-01-18T10:27:37.0000000,DA00110031,601
2023-01-18T10:26:31.0000000,DA00110031,601
2023-01-18T10:25:16.0000000,DA00110031,585
2023-01-18T10:24:10.0000000,DA00110031,599
2023-01-18T10:22:55.0000000,DA00110031,615
2023-01-18T10:19:21.0000000,DA00110031,589
2023-01-18T10:21:50.0000000,DA00110031,596
2023-01-18T10:20:35.0000000,DA00110031,607
2023-01-18T10:26:03.0000000,DA00130004,732
2023-01-18T10:18:14.0000000,DA00110031,583
2023-01-18T10:24:48.0000000,DA00130004,719
2023-01-18T10:23:43.0000000,DA00130004,727
2023-01-18T10:22:28.0000000,DA00130004,702
2023-01-18T10:27:53.0000000,DA00130003,784
2023-01-18T10:21:11.0000000,DA00130004,709
2023-01-18T10:28:00.0000000,DA00130002,572
2023-01-18T10:18:50.0000000,DA00130004,715
2023-01-18T10:20:06.0000000,DA00130004,707
2023-01-18T10:17:45.0000000,DA00130004,746
2023-01-18T10:16:29.0000000,DA00130004,746
2023-01-18T10:15:12.0000000,DA00130004,711
2023-01-18T10:26:47.0000000,DA00130003,786
2023-01-18T10:25:29.0000000,DA00130003,777
2023-01-18T10:24:24.0000000,DA00130003,768
2023-01-18T10:21:50.0000000,DA00130003,751
2023-01-18T10:23:07.0000000,DA00130003,743
2023-01-18T10:17:09.0000000,DA00130003,724
2023-01-18T10:20:44.0000000,DA00130003,756
2023-01-18T10:18:23.0000000,DA00130003,756
2023-01-18T10:19:29.0000000,DA00130003,769
2023-01-18T10:15:52.0000000,DA00130003,734
2023-01-18T10:26:55.0000000,DA00130002,583
2023-01-18T10:25:40.0000000,DA00130002,560
2023-01-18T10:24:35.0000000,DA00130002,536
2023-01-18T10:23:21.0000000,DA00130002,545
2023-01-18T10:18:40.0000000,DA00130002,551
2023-01-18T10:17:26.0000000,DA00130002,533
2023-01-18T10:19:45.0000000,DA00130002,536
2023-01-18T10:21:00.0000000,DA00130002,560
2023-01-18T10:22:14.0000000,DA00130002,543
2023-01-18T10:16:20.0000000,DA00130002,539
2023-01-18T10:15:06.0000000,DA00130002,537
2023-01-18T10:13:39.0000000,DA00110034,823
2023-01-18T10:12:25.0000000,DA00110034,800
2023-01-18T10:11:19.0000000,DA00110034,759
2023-01-18T10:10:03.0000000,DA00110034,780
2023-01-18T10:08:49.0000000,DA00110034,771
2023-01-18T10:04:08.0000000,DA00110034,748
2023-01-18T10:05:23.0000000,DA00110034,777
2023-01-18T10:07:43.0000000,DA00110034,767
2023-01-18T10:06:28.0000000,DA00110034,764
2023-01-18T10:02:54.0000000,DA00110034,792
2023-01-18T10:01:48.0000000,DA00110034,776
2023-01-18T10:00:34.0000000,DA00110034,775
2023-01-18T10:14:30.0000000,AMNO-03,718
2023-01-18T10:13:18.0000000,AMNO-03,695
2023-01-18T10:12:05.0000000,AMNO-03,698
2023-01-18T10:10:53.0000000,AMNO-03,725
2023-01-18T10:09:41.0000000,AMNO-03,712
2023-01-18T10:08:30.0000000,AMNO-03,706
2023-01-18T10:03:44.0000000,AMNO-03,735
2023-01-18T10:04:56.0000000,AMNO-03,719
2023-01-18T10:07:19.0000000,AMNO-03,701
2023-01-18T10:06:07.0000000,AMNO-03,717
2023-01-18T10:01:17.0000000,AMNO-03,717
2023-01-18T10:02:30.0000000,AMNO-03,731
2023-01-18T10:00:05.0000000,AMNO-03,700
2023-01-18T10:13:41.0000000,AMNO-01,679
2023-01-18T10:12:23.0000000,AMNO-01,682
2023-01-18T10:11:11.0000000,AMNO-01,682
2023-01-18T10:09:52.0000000,AMNO-01,664
2023-01-18T10:03:46.0000000,AMNO-01,693
2023-01-18T10:07:28.0000000,AMNO-01,667
2023-01-18T10:04:58.0000000,AMNO-01,686
2023-01-18T10:08:41.0000000,AMNO-01,664
2023-01-18T10:06:11.0000000,AMNO-01,683
2023-01-18T10:01:20.0000000,AMNO-01,685
2023-01-18T10:02:32.0000000,AMNO-01,701
2023-01-18T10:00:08.0000000,AMNO-01,679
2023-01-18T10:08:14.0000000,DA00110047,497
2023-01-18T10:05:54.0000000,DA00110047,488
2023-01-18T10:04:49.0000000,DA00110047,493
2023-01-18T10:07:08.0000000,DA00110047,509
2023-01-18T10:03:34.0000000,DA00110047,490
2023-01-18T10:13:45.0000000,DA00100001,631
2023-01-18T10:00:50.0000000,DA00100001,636
2023-01-18T10:06:44.0000000,DA00100001,628
2023-01-18T10:12:40.0000000,DA00100001,641
2023-01-18T10:11:24.0000000,DA00100001,613
2023-01-18T10:09:05.0000000,DA00100001,628
2023-01-18T10:10:19.0000000,DA00100001,626
2023-01-18T10:07:59.0000000,DA00100001,607
2023-01-18T10:14:31.0000000,DA00110043,542
2023-01-18T10:13:36.0000000,DA00110042,930
2023-01-18T10:13:16.0000000,DA00110043,539
2023-01-18T10:10:54.0000000,DA00110043,534
2023-01-18T10:12:10.0000000,DA00110043,531
2023-01-18T10:07:19.0000000,DA00110043,525
2023-01-18T10:09:49.0000000,DA00110043,525
2023-01-18T10:08:34.0000000,DA00110043,521
2023-01-18T10:03:53.0000000,DA00110043,511
2023-01-18T10:05:00.0000000,DA00110043,521
2023-01-18T10:06:14.0000000,DA00110043,545
2023-01-18T10:02:39.0000000,DA00110043,507
2023-01-18T10:01:24.0000000,DA00110043,503
2023-01-18T10:00:19.0000000,DA00110043,504
2023-01-18T10:13:40.0000000,DA00110040,723
2023-01-18T10:11:17.0000000,DA00110042,957
2023-01-18T10:10:09.0000000,DA00110042,956
2023-01-18T10:12:31.0000000,DA00110042,947
2023-01-18T10:12:26.0000000,DA00110040,727
2023-01-18T10:07:49.0000000,DA00110042,937
2023-01-18T10:08:55.0000000,DA00110042,940
2023-01-18T10:05:20.0000000,DA00110042,941
2023-01-18T10:04:14.0000000,DA00110042,940
2023-01-18T10:01:54.0000000,DA00110042,926
2023-01-18T10:02:59.0000000,DA00110042,931
2023-01-18T10:06:34.0000000,DA00110042,947
2023-01-18T10:00:39.0000000,DA00110042,927
2023-01-18T10:13:45.0000000,DA00110038,801
2023-01-18T10:12:30.0000000,DA00110038,796
2023-01-18T10:11:19.0000000,DA00110040,716
2023-01-18T10:10:05.0000000,DA00110040,709
2023-01-18T10:09:00.0000000,DA00110040,693
2023-01-18T10:06:31.0000000,DA00110040,725
2023-01-18T10:07:45.0000000,DA00110040,705
2023-01-18T10:05:25.0000000,DA00110040,703
2023-01-18T10:01:51.0000000,DA00110040,690
2023-01-18T10:04:11.0000000,DA00110040,697
2023-01-18T10:03:06.0000000,DA00110040,683
2023-01-18T10:00:34.0000000,DA00110040,686
2023-01-18T10:13:19.0000000,DA00110039,1100
2023-01-18T10:12:14.0000000,DA00110039,1085
2023-01-18T10:10:58.0000000,DA00110039,1095
2023-01-18T10:14:33.0000000,DA00110039,1107
2023-01-18T10:09:44.0000000,DA00110039,1119
2023-01-18T10:08:38.0000000,DA00110039,1076
2023-01-18T10:07:23.0000000,DA00110039,1078
2023-01-18T10:06:18.0000000,DA00110039,1048
2023-01-18T10:13:33.0000000,DA00110037,685
2023-01-18T10:05:02.0000000,DA00110039,1053
2023-01-18T10:03:47.0000000,DA00110039,1056
2023-01-18T10:02:41.0000000,DA00110039,1089
2023-01-18T10:01:26.0000000,DA00110039,1072
2023-01-18T10:00:21.0000000,DA00110039,1039
2023-01-18T10:11:16.0000000,DA00110038,786
2023-01-18T10:12:26.0000000,DA00110037,677
2023-01-18T10:10:11.0000000,DA00110038,786
2023-01-18T10:08:56.0000000,DA00110038,786
2023-01-18T10:06:36.0000000,DA00110038,773
2023-01-18T10:07:51.0000000,DA00110038,761
2023-01-18T10:07:38.0000000,DA00110037,664
2023-01-18T10:00:35.0000000,DA00110037,676
2023-01-18T10:06:31.0000000,DA00110037,668
2023-01-18T10:02:56.0000000,DA00110037,678
2023-01-18T10:08:52.0000000,DA00110037,671
2023-01-18T10:01:42.0000000,DA00110037,689
2023-01-18T10:04:03.0000000,DA00110037,709
2023-01-18T10:09:57.0000000,DA00110037,656
2023-01-18T10:05:17.0000000,DA00110037,671
2023-01-18T10:11:12.0000000,DA00110037,667
2023-01-18T10:13:29.0000000,DA00110036,616
2023-01-18T10:12:23.0000000,DA00110036,599
2023-01-18T10:05:31.0000000,DA00110038,782
2023-01-18T10:04:17.0000000,DA00110038,760
2023-01-18T10:03:01.0000000,DA00110038,751
2023-01-18T10:01:56.0000000,DA00110038,768
2023-01-18T10:00:41.0000000,DA00110038,787
2023-01-18T10:09:53.0000000,DA00110036,598
2023-01-18T10:11:07.0000000,DA00110036,582
2023-01-18T10:08:47.0000000,DA00110036,594
2023-01-18T10:07:33.0000000,DA00110036,596
2023-01-18T10:06:27.0000000,DA00110036,596
2023-01-18T10:03:57.0000000,DA00110036,588
2023-01-18T10:05:11.0000000,DA00110036,584
2023-01-18T10:14:07.0000000,DA00110035,495
2023-01-18T10:12:53.0000000,DA00110035,489
2023-01-18T10:01:35.0000000,DA00110036,586
2023-01-18T10:02:51.0000000,DA00110036,594
2023-01-18T10:11:47.0000000,DA00110035,489
2023-01-18T10:10:32.0000000,DA00110035,467
2023-01-18T10:09:27.0000000,DA00110035,487
2023-01-18T10:08:12.0000000,DA00110035,475
2023-01-18T10:02:20.0000000,DA00110035,458
2023-01-18T10:14:25.0000000,DA00110049,638
2023-01-18T10:01:14.0000000,DA00110035,475
2023-01-18T10:12:06.0000000,DA00110049,634
2023-01-18T10:13:20.0000000,DA00110049,643
2023-01-18T10:09:45.0000000,DA00110049,580
2023-01-18T10:10:59.0000000,DA00110049,611
2023-01-18T10:03:49.0000000,DA00110049,607
2023-01-18T10:06:09.0000000,DA00110049,648
2023-01-18T10:05:03.0000000,DA00110049,643
2023-01-18T10:07:24.0000000,DA00110049,600
2023-01-18T10:08:38.0000000,DA00110049,619
2023-01-18T10:02:43.0000000,DA00110049,589
2023-01-18T10:14:28.0000000,DA00110032,688
2023-01-18T10:14:01.0000000,DA00110033,702
2023-01-18T10:00:14.0000000,DA00110049,573
2023-01-18T10:01:28.0000000,DA00110049,579
2023-01-18T10:05:43.0000000,DA00110033,709
2023-01-18T10:11:39.0000000,DA00110033,739
2023-01-18T10:12:56.0000000,DA00110033,723
2023-01-18T10:07:33.0000000,DA00110031,591
2023-01-18T10:04:37.0000000,DA00110033,711
2023-01-18T10:12:45.0000000,DA00130002,529
2023-01-18T10:13:50.0000000,DA00130002,529
2023-01-18T10:03:14.0000000,DA00110033,713
2023-01-18T10:01:56.0000000,DA00110033,725
2023-01-18T10:00:51.0000000,DA00110033,717
2023-01-18T10:13:14.0000000,DA00110032,664
2023-01-18T10:12:07.0000000,DA00110032,678
