telemetry.time,deviceId,telemetry.co2
2022-11-30T08:05:54.0000000,DA00100001,591
2022-11-30T08:03:34.0000000,DA00100001,553
2022-11-30T08:07:08.0000000,DA00100001,579
2022-11-30T08:04:48.0000000,DA00100001,576
2022-11-30T08:02:29.0000000,DA00100001,535
2022-11-30T08:01:14.0000000,DA00100001,544
2022-11-30T08:00:00.0000000,DA00100001,540
2022-11-30T08:14:28.0000000,DA00110045,546
2022-11-30T08:11:57.0000000,DA00110045,520
2022-11-30T08:13:12.0000000,DA00110045,514
2022-11-30T08:10:51.0000000,DA00110045,531
2022-11-30T08:09:37.0000000,DA00110045,522
2022-11-30T08:06:00.0000000,DA00110045,516
2022-11-30T08:08:31.0000000,DA00110045,518
2022-11-30T08:07:14.0000000,DA00110045,509
2022-11-30T08:03:40.0000000,DA00110045,510
2022-11-30T08:04:54.0000000,DA00110045,531
2022-11-30T08:06:19.0000000,DA00110044,521
2022-11-30T08:02:35.0000000,DA00110045,500
2022-11-30T08:13:19.0000000,DA00110044,545
2022-11-30T08:03:56.0000000,DA00110044,517
2022-11-30T08:07:24.0000000,DA00110044,502
2022-11-30T08:00:14.0000000,DA00110045,489
2022-11-30T08:05:02.0000000,DA00110044,516
2022-11-30T08:01:19.0000000,DA00110045,509
2022-11-30T08:00:16.0000000,DA00110044,509
2022-11-30T08:01:21.0000000,DA00110044,504
2022-11-30T08:02:40.0000000,DA00110044,504
2022-11-30T08:13:56.0000000,DA00110043,519
2022-11-30T08:07:59.0000000,DA00110043,504
2022-11-30T08:06:53.0000000,DA00110043,510
2022-11-30T08:05:36.0000000,DA00110043,492
2022-11-30T08:13:45.0000000,DA00110042,474
2022-11-30T08:11:40.0000000,DA00110041,544
2022-11-30T08:10:04.0000000,DA00110042,462
2022-11-30T08:11:23.0000000,DA00110042,472
2022-11-30T08:12:40.0000000,DA00110042,457
2022-11-30T08:08:59.0000000,DA00110042,451
2022-11-30T08:01:45.0000000,DA00110042,469
2022-11-30T08:00:40.0000000,DA00110042,417
2022-11-30T08:03:03.0000000,DA00110042,489
2022-11-30T08:13:00.0000000,DA00110040,643
2022-11-30T08:10:34.0000000,DA00110041,544
2022-11-30T08:07:01.0000000,DA00110040,611
2022-11-30T08:05:55.0000000,DA00110040,611
2022-11-30T08:04:37.0000000,DA00110040,607
2022-11-30T08:03:19.0000000,DA00110040,598
2022-11-30T08:02:14.0000000,DA00110040,608
2022-11-30T08:00:56.0000000,DA00110040,598
2022-11-30T08:13:32.0000000,DA00110039,458
2022-11-30T08:12:25.0000000,DA00110039,466
2022-11-30T08:10:03.0000000,DA00110039,429
2022-11-30T08:11:08.0000000,DA00110039,459
2022-11-30T08:08:45.0000000,DA00110039,438
2022-11-30T08:07:31.0000000,DA00110039,425
2022-11-30T08:06:24.0000000,DA00110039,435
2022-11-30T08:05:08.0000000,DA00110039,419
2022-11-30T08:02:46.0000000,DA00110039,411
2022-11-30T08:04:03.0000000,DA00110039,429
2022-11-30T08:01:31.0000000,DA00110039,407
2022-11-30T08:00:24.0000000,DA00110039,413
2022-11-30T08:13:08.0000000,DA00110038,594
2022-11-30T08:14:26.0000000,DA00110038,588
2022-11-30T08:08:23.0000000,DA00110038,544
2022-11-30T08:10:44.0000000,DA00110038,568
2022-11-30T08:11:50.0000000,DA00110038,595
2022-11-30T08:09:29.0000000,DA00110038,568
2022-11-30T08:07:08.0000000,DA00110038,581
2022-11-30T08:06:03.0000000,DA00110038,577
2022-11-30T08:04:46.0000000,DA00110038,543
2022-11-30T08:13:00.0000000,DA00110037,583
2022-11-30T08:14:18.0000000,DA00110037,585
2022-11-30T08:01:12.0000000,DA00110038,543
2022-11-30T08:02:26.0000000,DA00110038,553
2022-11-30T08:00:07.0000000,DA00110038,572
2022-11-30T08:03:33.0000000,DA00110038,543
2022-11-30T08:11:54.0000000,DA00110037,583
2022-11-30T08:10:36.0000000,DA00110037,563
2022-11-30T08:09:19.0000000,DA00110037,583
2022-11-30T08:08:13.0000000,DA00110037,563
2022-11-30T08:05:49.0000000,DA00110037,561
2022-11-30T08:06:55.0000000,DA00110037,546
2022-11-30T08:04:32.0000000,DA00110037,534
2022-11-30T08:12:56.0000000,DA00110036,642
2022-11-30T08:14:14.0000000,DA00110036,644
2022-11-30T08:11:39.0000000,DA00110036,629
2022-11-30T08:10:32.0000000,DA00110036,625
2022-11-30T08:09:17.0000000,DA00110036,622
2022-11-30T08:08:10.0000000,DA00110036,613
2022-11-30T08:06:52.0000000,DA00110036,601
2022-11-30T08:05:37.0000000,DA00110036,615
2022-11-30T08:04:31.0000000,DA00110036,616
2022-11-30T08:03:15.0000000,DA00110036,608
2022-11-30T08:00:51.0000000,DA00110036,588
2022-11-30T08:02:09.0000000,DA00110036,596
2022-11-30T08:13:38.0000000,DA00110035,545
2022-11-30T08:12:33.0000000,DA00110035,520
2022-11-30T08:11:13.0000000,DA00110035,529
2022-11-30T08:13:07.0000000,DA00110049,557
2022-11-30T08:12:01.0000000,DA00110049,548
2022-11-30T08:10:44.0000000,DA00110049,538
2022-11-30T08:09:38.0000000,DA00110049,546
2022-11-30T08:08:22.0000000,DA00110049,533
2022-11-30T08:07:04.0000000,DA00110049,500
2022-11-30T08:04:41.0000000,DA00110049,527
2022-11-30T08:05:58.0000000,DA00110049,510
2022-11-30T08:01:00.0000000,DA00110049,496
2022-11-30T08:03:35.0000000,DA00110049,499
2022-11-30T08:02:18.0000000,DA00110049,512
2022-11-30T08:12:18.0000000,DA00110032,622
2022-11-30T08:11:01.0000000,DA00110032,606
2022-11-30T08:13:23.0000000,DA00110032,625
2022-11-30T08:09:55.0000000,DA00110032,602
2022-11-30T08:08:39.0000000,DA00110032,620
2022-11-30T08:07:23.0000000,DA00110032,561
2022-11-30T08:04:59.0000000,DA00110032,581
2022-11-30T08:03:53.0000000,DA00110032,568
2022-11-30T08:06:17.0000000,DA00110032,577
2022-11-30T08:01:19.0000000,DA00110032,561
2022-11-30T08:00:12.0000000,DA00110032,576
2022-11-30T08:02:35.0000000,DA00110032,573
2022-11-30T08:14:20.0000000,DA00110031,561
2022-11-30T08:13:05.0000000,DA00110031,583
2022-11-30T08:12:01.0000000,DA00110031,600
2022-11-30T08:10:44.0000000,DA00110031,587
2022-11-30T08:09:38.0000000,DA00110031,591
2022-11-30T08:08:20.0000000,DA00110031,600
2022-11-30T08:07:04.0000000,DA00110031,574
2022-11-30T08:03:37.0000000,DA00110031,559
2022-11-30T08:04:43.0000000,DA00110031,587
2022-11-30T08:05:59.0000000,DA00110031,573
2022-11-30T08:02:20.0000000,DA00110031,573
2022-11-30T08:12:36.0000000,DA00130004,544
2022-11-30T08:13:41.0000000,DA00130004,541
2022-11-30T08:11:21.0000000,DA00130004,547
2022-11-30T08:05:24.0000000,DA00130004,551
2022-11-30T08:04:12.0000000,DA00130004,524
2022-11-30T08:08:33.0000000,DA00130003,598
2022-11-30T08:12:12.0000000,DA00130003,634
2022-11-30T08:07:15.0000000,DA00130003,595
2022-11-30T08:09:48.0000000,DA00130003,590
2022-11-30T08:10:54.0000000,DA00130003,614
2022-11-30T08:13:29.0000000,DA00130003,620
2022-11-30T08:04:55.0000000,DA00130003,580
2022-11-30T08:06:10.0000000,DA00130003,610
2022-11-30T08:01:28.0000000,DA00130003,578
2022-11-30T08:02:34.0000000,DA00130003,574
2022-11-30T08:03:49.0000000,DA00130003,568
2022-11-30T08:00:13.0000000,DA00130003,538
2022-11-30T08:14:13.0000000,DA00130002,527
2022-11-30T08:09:33.0000000,DA00130002,513
2022-11-30T08:11:53.0000000,DA00130002,525
2022-11-30T08:10:39.0000000,DA00130002,516
2022-11-30T08:13:08.0000000,DA00130002,543
2022-11-30T08:08:19.0000000,DA00130002,529
2022-11-30T08:07:14.0000000,DA00130002,523
2022-11-30T08:05:59.0000000,DA00130002,541
2022-11-30T08:04:45.0000000,DA00130002,526
2022-11-30T08:01:20.0000000,DA00130002,523
2022-11-30T08:03:40.0000000,DA00130002,517
2022-11-30T08:02:25.0000000,DA00130002,504
2022-11-30T08:00:05.0000000,DA00130002,509
2022-11-30T08:12:03.0000000,DA00130001,667
2022-11-30T08:10:45.0000000,DA00130001,606
2022-11-30T08:14:26.0000000,DA00130001,571
2022-11-30T08:01:05.0000000,DA00130001,493
2022-11-30T08:08:21.0000000,DA00130001,530
2022-11-30T08:00:00.0000000,DA00130001,493
2022-11-30T08:09:39.0000000,DA00130001,571
2022-11-30T08:13:08.0000000,DA00130001,619
2022-11-30T08:07:05.0000000,DA00130001,518
2022-11-30T07:37:58.0000000,DA00110034,543
2022-11-30T07:36:53.0000000,DA00110034,540
2022-11-30T07:35:34.0000000,DA00110034,556
2022-11-30T07:34:17.0000000,DA00110034,516
2022-11-30T07:33:10.0000000,DA00110034,490
2022-11-30T07:30:46.0000000,DA00110034,502
2022-11-30T07:31:53.0000000,DA00110034,534
2022-11-30T07:44:15.0000000,AMNO-03,563
2022-11-30T07:43:25.0000000,AMNO-01,444
2022-11-30T07:44:36.0000000,AMNO-01,457
2022-11-30T07:43:00.0000000,AMNO-03,563
2022-11-30T07:44:32.0000000,DA00110044,493
2022-11-30T07:37:18.0000000,DA00110044,492
2022-11-30T07:43:14.0000000,DA00110044,487
2022-11-30T07:39:25.0000000,AMNO-03,595
2022-11-30T07:40:37.0000000,AMNO-03,589
2022-11-30T07:41:48.0000000,AMNO-03,591
2022-11-30T07:38:14.0000000,AMNO-03,594
2022-11-30T07:37:02.0000000,AMNO-03,592
2022-11-30T07:35:47.0000000,AMNO-03,560
2022-11-30T07:33:24.0000000,AMNO-03,577
2022-11-30T07:34:36.0000000,AMNO-03,560
2022-11-30T07:32:12.0000000,AMNO-03,562
2022-11-30T07:31:00.0000000,AMNO-03,554
2022-11-30T07:42:13.0000000,AMNO-01,441
2022-11-30T07:41:01.0000000,AMNO-01,447
2022-11-30T07:35:03.0000000,AMNO-01,443
2022-11-30T07:38:37.0000000,AMNO-01,456
2022-11-30T07:36:14.0000000,AMNO-01,447
2022-11-30T07:39:49.0000000,AMNO-01,447
2022-11-30T07:37:26.0000000,AMNO-01,447
2022-11-30T07:43:42.0000000,DA00110047,471
2022-11-30T07:33:51.0000000,AMNO-01,432
2022-11-30T07:31:28.0000000,AMNO-01,433
2022-11-30T07:30:16.0000000,AMNO-01,431
2022-11-30T07:32:40.0000000,AMNO-01,439
2022-11-30T07:43:32.0000000,DA00110045,496
2022-11-30T07:44:48.0000000,DA00110045,499
2022-11-30T07:40:12.0000000,DA00110047,486
2022-11-30T07:37:38.0000000,DA00110047,481
2022-11-30T07:41:19.0000000,DA00110047,480
2022-11-30T07:42:36.0000000,DA00110047,478
2022-11-30T07:38:59.0000000,DA00110047,489
2022-11-30T07:44:42.0000000,DA00100001,479
2022-11-30T07:43:27.0000000,DA00100001,484
2022-11-30T07:42:13.0000000,DA00100001,475
2022-11-30T07:39:53.0000000,DA00100001,492
2022-11-30T07:41:08.0000000,DA00100001,480
2022-11-30T07:38:47.0000000,DA00100001,464
2022-11-30T07:37:33.0000000,DA00100001,471
2022-11-30T07:36:28.0000000,DA00100001,458
2022-11-30T07:31:39.0000000,DA00100001,476
2022-11-30T07:30:34.0000000,DA00100001,447
2022-11-30T07:33:59.0000000,DA00100001,446
2022-11-30T07:32:54.0000000,DA00100001,480
2022-11-30T07:35:14.0000000,DA00100001,484
2022-11-30T07:42:26.0000000,DA00110045,502
2022-11-30T07:41:12.0000000,DA00110045,489
2022-11-30T07:38:52.0000000,DA00110045,487
2022-11-30T07:39:57.0000000,DA00110045,484
2022-11-30T07:36:13.0000000,DA00110044,487
2022-11-30T07:37:36.0000000,DA00110045,483
2022-11-30T07:34:56.0000000,DA00110044,485
2022-11-30T07:33:50.0000000,DA00110044,482
2022-11-30T07:34:01.0000000,DA00110045,458
2022-11-30T07:35:16.0000000,DA00110045,474
2022-11-30T07:32:34.0000000,DA00110044,475
2022-11-30T07:31:18.0000000,DA00110044,482
2022-11-30T07:36:31.0000000,DA00110045,476
2022-11-30T07:32:56.0000000,DA00110045,467
2022-11-30T07:30:35.0000000,DA00110045,475
2022-11-30T07:31:40.0000000,DA00110045,482
2022-11-30T07:43:58.0000000,DA00110043,484
2022-11-30T07:30:12.0000000,DA00110044,478
2022-11-30T07:40:19.0000000,DA00110043,483
2022-11-30T07:41:34.0000000,DA00110043,465
2022-11-30T07:42:51.0000000,DA00110043,472
2022-11-30T07:37:54.0000000,DA00110043,467
2022-11-30T07:39:12.0000000,DA00110043,496
2022-11-30T07:34:15.0000000,DA00110043,463
2022-11-30T07:35:31.0000000,DA00110043,475
2022-11-30T07:36:48.0000000,DA00110043,471
2022-11-30T07:33:08.0000000,DA00110043,478
2022-11-30T07:31:51.0000000,DA00110043,478
2022-11-30T07:30:44.0000000,DA00110043,463
2022-11-30T07:40:03.0000000,DA00110042,360
2022-11-30T07:34:57.0000000,DA00110041,470
2022-11-30T07:44:05.0000000,DA00110037,502
2022-11-30T07:30:40.0000000,DA00110042,347
2022-11-30T07:38:58.0000000,DA00110042,364
2022-11-30T07:31:46.0000000,DA00110042,355
2022-11-30T07:33:02.0000000,DA00110042,349
2022-11-30T07:43:55.0000000,DA00110036,537
2022-11-30T07:38:36.0000000,DA00110032,525
2022-11-30T07:44:33.0000000,DA00110032,543
2022-11-30T07:44:37.0000000,DA00110039,360
2022-11-30T07:44:02.0000000,DA00110040,541
2022-11-30T07:42:44.0000000,DA00110040,562
2022-11-30T07:35:30.0000000,DA00110040,541
2022-11-30T07:41:27.0000000,DA00110040,535
2022-11-30T07:39:48.0000000,DA00110038,547
2022-11-30T07:38:43.0000000,DA00110038,561
2022-11-30T07:33:07.0000000,DA00110040,557
2022-11-30T07:32:02.0000000,DA00110040,539
2022-11-30T07:34:23.0000000,DA00110040,539
2022-11-30T07:43:19.0000000,DA00110039,374
2022-11-30T07:30:43.0000000,DA00110040,545
2022-11-30T07:42:13.0000000,DA00110039,368
2022-11-30T07:38:33.0000000,DA00110039,375
2022-11-30T07:40:57.0000000,DA00110039,376
2022-11-30T07:39:52.0000000,DA00110039,375
2022-11-30T07:37:16.0000000,DA00110039,370
2022-11-30T07:31:13.0000000,DA00110039,378
2022-11-30T07:33:47.0000000,DA00110039,378
2022-11-30T07:36:09.0000000,DA00110039,360
2022-11-30T07:34:52.0000000,DA00110039,361
2022-11-30T07:32:29.0000000,DA00110039,371
2022-11-30T07:30:06.0000000,DA00110039,360
2022-11-30T07:34:01.0000000,DA00110038,559
2022-11-30T07:36:22.0000000,DA00110038,552
2022-11-30T07:32:45.0000000,DA00110038,559
2022-11-30T07:31:28.0000000,DA00110038,565
2022-11-30T07:35:06.0000000,DA00110038,576
2022-11-30T07:37:27.0000000,DA00110038,536
2022-11-30T07:30:23.0000000,DA00110038,555
2022-11-30T07:42:48.0000000,DA00110037,509
2022-11-30T07:35:48.0000000,DA00110037,497
2022-11-30T07:36:55.0000000,DA00110037,503
2022-11-30T07:34:31.0000000,DA00110037,497
2022-11-30T07:32:08.0000000,DA00110037,493
2022-11-30T07:33:14.0000000,DA00110037,491
2022-11-30T07:30:51.0000000,DA00110037,499
2022-11-30T07:42:39.0000000,DA00110036,510
2022-11-30T07:40:15.0000000,DA00110036,497
2022-11-30T07:41:23.0000000,DA00110036,513
2022-11-30T07:38:58.0000000,DA00110036,511
2022-11-30T07:32:54.0000000,DA00110036,490
2022-11-30T07:37:39.0000000,DA00110036,507
2022-11-30T07:36:34.0000000,DA00110036,506
2022-11-30T07:34:11.0000000,DA00110036,506
2022-11-30T07:35:17.0000000,DA00110036,498
2022-11-30T07:31:38.0000000,DA00110036,483
2022-11-30T07:30:33.0000000,DA00110036,481
2022-11-30T07:42:56.0000000,DA00110049,483
2022-11-30T07:44:11.0000000,DA00110049,482
2022-11-30T07:41:20.0000000,DA00110035,501
2022-11-30T07:43:45.0000000,DA00110035,509
2022-11-30T07:42:40.0000000,DA00110035,513
2022-11-30T07:39:29.0000000,DA00110049,482
2022-11-30T07:41:49.0000000,DA00110049,476
2022-11-30T07:40:34.0000000,DA00110049,491
2022-11-30T07:36:53.0000000,DA00110049,473
2022-11-30T07:38:11.0000000,DA00110049,490
2022-11-30T07:37:20.0000000,DA00110032,529
2022-11-30T07:36:14.0000000,DA00110032,543
2022-11-30T07:30:57.0000000,DA00110049,488
2022-11-30T07:34:57.0000000,DA00110032,548
2022-11-30T07:33:51.0000000,DA00110032,557
2022-11-30T07:30:09.0000000,DA00110032,529
2022-11-30T07:31:18.0000000,DA00110032,544
2022-11-30T07:32:34.0000000,DA00110032,544
2022-11-30T07:44:18.0000000,DA00110031,543
2022-11-30T07:42:59.0000000,DA00110031,526
2022-11-30T07:41:54.0000000,DA00110031,531
2022-11-30T07:40:38.0000000,DA00110031,531
2022-11-30T07:44:39.0000000,DA00130003,505
2022-11-30T07:39:15.0000000,DA00130001,465
2022-11-30T07:34:35.0000000,DA00110031,523
2022-11-30T07:39:31.0000000,DA00110031,537
2022-11-30T07:35:52.0000000,DA00110031,523
2022-11-30T07:38:15.0000000,DA00110031,524
2022-11-30T07:36:57.0000000,DA00110031,532
2022-11-30T07:43:33.0000000,DA00130004,519
2022-11-30T07:44:52.0000000,DA00130004,499
2022-11-30T07:33:29.0000000,DA00110031,515
2022-11-30T07:30:57.0000000,DA00110031,499
2022-11-30T07:32:12.0000000,DA00110031,527
2022-11-30T07:41:11.0000000,DA00130004,496
2022-11-30T07:40:04.0000000,DA00130004,511
2022-11-30T07:38:46.0000000,DA00130004,522
2022-11-30T07:42:28.0000000,DA00130004,512
2022-11-30T07:35:09.0000000,DA00130004,512
2022-11-30T07:37:31.0000000,DA00130004,523
2022-11-30T07:36:25.0000000,DA00130004,522
2022-11-30T07:34:02.0000000,DA00130004,511
2022-11-30T07:32:47.0000000,DA00130004,509
2022-11-30T07:43:34.0000000,DA00130003,496
2022-11-30T07:42:17.0000000,DA00130003,524
2022-11-30T07:38:40.0000000,DA00130003,514
2022-11-30T07:39:56.0000000,DA00130003,552
2022-11-30T07:41:02.0000000,DA00130003,521
2022-11-30T07:37:35.0000000,DA00130003,539
2022-11-30T07:44:41.0000000,DA00130002,492
2022-11-30T07:35:03.0000000,DA00130003,527
2022-11-30T07:36:18.0000000,DA00130003,521
2022-11-30T07:33:57.0000000,DA00130003,507
2022-11-30T07:31:38.0000000,DA00130003,504
2022-11-30T07:32:43.0000000,DA00130003,493
2022-11-30T07:30:22.0000000,DA00130003,493
2022-11-30T07:43:36.0000000,DA00130002,501
2022-11-30T07:42:22.0000000,DA00130002,517
2022-11-30T07:40:02.0000000,DA00130002,481
2022-11-30T07:41:16.0000000,DA00130002,478
2022-11-30T07:35:22.0000000,DA00130002,517
2022-11-30T07:36:29.0000000,DA00130002,488
2022-11-30T07:38:47.0000000,DA00130002,494
2022-11-30T07:37:42.0000000,DA00130002,501
2022-11-30T07:34:09.0000000,DA00130002,488
2022-11-30T07:30:35.0000000,DA00130002,469
2022-11-30T07:31:49.0000000,DA00130002,479
2022-11-30T07:33:02.0000000,DA00130002,477
2022-11-30T07:28:37.0000000,AMNO-03,525
2022-11-30T07:26:14.0000000,AMNO-03,511
2022-11-30T07:27:26.0000000,AMNO-03,522
2022-11-30T07:25:03.0000000,AMNO-03,507
2022-11-30T07:17:58.0000000,AMNO-03,461
2022-11-30T07:21:27.0000000,AMNO-03,496
2022-11-30T07:22:39.0000000,AMNO-03,501
2022-11-30T07:19:07.0000000,AMNO-03,485
2022-11-30T07:16:47.0000000,AMNO-03,469
2022-11-30T07:23:50.0000000,AMNO-03,506
2022-11-30T07:15:37.0000000,AMNO-03,465
2022-11-30T07:28:03.0000000,DA00100001,466
2022-11-30T07:29:20.0000000,DA00100001,463
2022-11-30T07:27:53.0000000,AMNO-01,435
2022-11-30T07:29:04.0000000,AMNO-01,433
2022-11-30T07:26:41.0000000,AMNO-01,431
2022-11-30T07:24:18.0000000,AMNO-01,430
2022-11-30T07:25:30.0000000,AMNO-01,427
2022-11-30T07:21:53.0000000,AMNO-01,420
2022-11-30T07:23:05.0000000,AMNO-01,415
2022-11-30T07:19:30.0000000,AMNO-01,434
2022-11-30T07:18:18.0000000,AMNO-01,424
2022-11-30T07:20:42.0000000,AMNO-01,411
2022-11-30T07:17:06.0000000,AMNO-01,417
2022-11-30T07:15:54.0000000,AMNO-01,425
2022-11-30T07:29:27.0000000,DA00110040,548
2022-11-30T07:25:59.0000000,DA00110040,537
2022-11-30T07:28:21.0000000,DA00110040,566
2022-11-30T07:23:23.0000000,DA00110040,523
2022-11-30T07:24:40.0000000,DA00110040,527
2022-11-30T07:27:04.0000000,DA00110040,538
2022-11-30T07:25:41.0000000,DA00110047,465
2022-11-30T07:27:00.0000000,DA00110047,447
2022-11-30T07:24:36.0000000,DA00110047,461
2022-11-30T07:23:19.0000000,DA00110047,461
2022-11-30T07:17:19.0000000,DA00110047,461
2022-11-30T07:16:12.0000000,DA00110047,463
2022-11-30T07:25:43.0000000,DA00100001,447
2022-11-30T07:26:58.0000000,DA00100001,458
2022-11-30T07:24:38.0000000,DA00100001,471
2022-11-30T07:23:24.0000000,DA00100001,466
2022-11-30T07:22:09.0000000,DA00100001,460
2022-11-30T07:19:50.0000000,DA00100001,463
2022-11-30T07:18:44.0000000,DA00100001,459
2022-11-30T07:21:04.0000000,DA00100001,435
2022-11-30T07:17:30.0000000,DA00100001,459
2022-11-30T07:15:10.0000000,DA00100001,458
2022-11-30T07:16:15.0000000,DA00100001,452
2022-11-30T07:27:00.0000000,DA00110045,453
2022-11-30T07:28:15.0000000,DA00110045,470
2022-11-30T07:29:21.0000000,DA00110045,468
2022-11-30T07:25:45.0000000,DA00110045,470
2022-11-30T07:28:55.0000000,DA00110044,464
2022-11-30T07:22:18.0000000,DA00110045,484
2022-11-30T07:23:24.0000000,DA00110045,471
2022-11-30T07:24:39.0000000,DA00110045,467
2022-11-30T07:21:03.0000000,DA00110045,460
2022-11-30T07:18:43.0000000,DA00110045,451
2022-11-30T07:16:23.0000000,DA00110045,460
2022-11-30T07:17:29.0000000,DA00110045,442
2022-11-30T07:19:49.0000000,DA00110045,453
2022-11-30T07:15:08.0000000,DA00110045,458
2022-11-30T07:29:28.0000000,DA00110043,472
2022-11-30T07:26:32.0000000,DA00110044,478
2022-11-30T07:27:49.0000000,DA00110044,475
2022-11-30T07:25:16.0000000,DA00110044,475
2022-11-30T07:22:53.0000000,DA00110044,468
2022-11-30T07:24:10.0000000,DA00110044,459
2022-11-30T07:19:14.0000000,DA00110044,469
2022-11-30T07:20:31.0000000,DA00110044,460
2022-11-30T07:21:46.0000000,DA00110044,471
2022-11-30T07:16:52.0000000,DA00110044,464
2022-11-30T07:18:08.0000000,DA00110044,458
2022-11-30T07:15:46.0000000,DA00110044,451
2022-11-30T07:16:15.0000000,DA00110043,457
2022-11-30T07:28:11.0000000,DA00110043,466
2022-11-30T07:22:12.0000000,DA00110043,465
2022-11-30T07:15:09.0000000,DA00110043,457
2022-11-30T07:22:17.0000000,DA00110040,515
2022-11-30T07:19:54.0000000,DA00110040,532
2022-11-30T07:20:59.0000000,DA00110040,551
2022-11-30T07:18:36.0000000,DA00110040,541
2022-11-30T07:21:06.0000000,DA00110042,332
2022-11-30T07:15:05.0000000,DA00110042,343
2022-11-30T07:19:49.0000000,DA00110042,339
2022-11-30T07:17:27.0000000,DA00110042,330
2022-11-30T07:16:20.0000000,DA00110042,355
2022-11-30T07:29:24.0000000,DA00110042,342
2022-11-30T07:18:43.0000000,DA00110042,339
2022-11-30T07:28:06.0000000,DA00110042,324
2022-11-30T07:27:01.0000000,DA00110042,336
2022-11-30T07:28:49.0000000,DA00110039,358
2022-11-30T07:28:29.0000000,DA00110037,499
2022-11-30T07:27:33.0000000,DA00110039,348
2022-11-30T07:17:18.0000000,DA00110040,539
2022-11-30T07:16:12.0000000,DA00110040,566
2022-11-30T07:26:27.0000000,DA00110039,358
2022-11-30T07:25:10.0000000,DA00110039,348
2022-11-30T07:29:18.0000000,DA00110036,486
2022-11-30T07:24:04.0000000,DA00110039,348
2022-11-30T07:22:47.0000000,DA00110039,330
2022-11-30T07:21:29.0000000,DA00110039,340
2022-11-30T07:20:23.0000000,DA00110039,352
2022-11-30T07:18:00.0000000,DA00110039,349
2022-11-30T07:19:06.0000000,DA00110039,331
2022-11-30T07:16:44.0000000,DA00110039,338
2022-11-30T07:15:28.0000000,DA00110039,327
2022-11-30T07:29:07.0000000,DA00110038,553
2022-11-30T07:28:02.0000000,DA00110038,556
2022-11-30T07:26:47.0000000,DA00110038,558
2022-11-30T07:25:31.0000000,DA00110038,544
2022-11-30T07:24:26.0000000,DA00110038,549
2022-11-30T07:23:11.0000000,DA00110038,539
2022-11-30T07:22:04.0000000,DA00110038,542
2022-11-30T07:20:50.0000000,DA00110038,525
2022-11-30T07:18:29.0000000,DA00110038,519
2022-11-30T07:19:34.0000000,DA00110038,519
